user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 五條悟 ,https://www.google.com/maps/contrib/102358819817099892373/reviews?hl=zh-TW,5,False,7,吃過這麼多爭鮮這間最好吃整體感覺優
 RunTing Lin ,https://www.google.com/maps/contrib/113024140500603869121/reviews?hl=zh-TW,4,False,11,服務態度親切，東西新鮮好吃，讚。
 劉朵莉 ,https://www.google.com/maps/contrib/110300508288150080065/reviews?hl=zh-TW,3,True,71,等太久，好不容易等到，但位置很擠
 陳伯烱 ,https://www.google.com/maps/contrib/108313230644332994065/reviews?hl=zh-TW,5,True,598,新鮮，好吃
 依依 ,https://www.google.com/maps/contrib/102958178798021942715/reviews?hl=zh-TW,5,False,5,有吃到喜歡吃的壽司，服務很不錯。
 彩雲郭 ,https://www.google.com/maps/contrib/110178081148766640923/reviews?hl=zh-TW,5,True,17,好吃，服務也不錯!一盤30便宜
 小凱 ,https://www.google.com/maps/contrib/105972589494214342960/reviews?hl=zh-TW,5,True,27,防疫期間服務很好，食材新鮮
 Huyền Trang Đinh Thị ,https://www.google.com/maps/contrib/114533569331158973940/reviews?hl=zh-TW,5,False,1,這間店壽司很好吃👍👍👍
 凍凍山羚 ,https://www.google.com/maps/contrib/115664978981123096117/reviews?hl=zh-TW,3,True,119,吃壽司生魚片平價美食!但好久沒新菜色!
 黃予聖 ,https://www.google.com/maps/contrib/109092529784475289335/reviews?hl=zh-TW,5,False,3,食材新鮮服務員態度好店長人親切
 Jr陳 ,https://www.google.com/maps/contrib/111628985448737635798/reviews?hl=zh-TW,5,True,40,服務親切有禮食材多樣新鮮
 慶 ,https://www.google.com/maps/contrib/114012791681939766898/reviews?hl=zh-TW,5,False,8,食材新鮮，店長服務親切
 Liu珮（Joe Liu） ,https://www.google.com/maps/contrib/110910749732791510879/reviews?hl=zh-TW,4,True,104,夏天經常來用餐，服務很好，環境也乾淨
 曹文森 ,https://www.google.com/maps/contrib/112561554062905057959/reviews?hl=zh-TW,4,False,1,住家附近常去，店內清潔，出餐很快，服務很棒！
 Blair Yu (游輝哲) ,https://www.google.com/maps/contrib/114178049111623109663/reviews?hl=zh-TW,4,True,"1,470",還不錯吃，位於新北投站附近，交通方便。
 一寶林 ,https://www.google.com/maps/contrib/104330414124305767827/reviews?hl=zh-TW,5,True,29,好吃裝潢很好樣式多份量也夠
 林詩芹 ,https://www.google.com/maps/contrib/105065154630199282737/reviews?hl=zh-TW,5,False,4,這裡的店長服務很好❤️
 Robert Tung ,https://www.google.com/maps/contrib/102205328577670316263/reviews?hl=zh-TW,1,True,234,實在沒法給超過一個星
 吳國進 ,https://www.google.com/maps/contrib/106659852504388540035/reviews?hl=zh-TW,4,True,31,不用點菜，看到什麼想吃就可直接拿
 恩澤程 ,https://www.google.com/maps/contrib/106690175541134060990/reviews?hl=zh-TW,5,False,1,店長很正餐點好吃服務品質好🖒
 Joseph Sun ,https://www.google.com/maps/contrib/115308393996333346414/reviews?hl=zh-TW,3,True,30,當季主打可以試試，店員服務態度佳，想吃什麼問店員最快！
 shihping Wang ,https://www.google.com/maps/contrib/109146299137429793570/reviews?hl=zh-TW,4,True,330,各種壽司新鮮很吃，服務親切。
 Mia Shen ,https://www.google.com/maps/contrib/109847293257624458955/reviews?hl=zh-TW,4,True,65,好吃，輕鬆的氛圍，服務員很親切
 Lyons Liaw ,https://www.google.com/maps/contrib/102009564872945007597/reviews?hl=zh-TW,3,True,723,空間較小，用餐時間要等很久。
 Angelamoney Chen ,https://www.google.com/maps/contrib/108988434861935116148/reviews?hl=zh-TW,3,True,36,常常吃到很冰的魚肉，其餘都還行
 George Chen ,https://www.google.com/maps/contrib/114333106802265774393/reviews?hl=zh-TW,3,True,101,快速，方便，還不錯吃，北投店常常要排很久
 Michael Cheng ,https://www.google.com/maps/contrib/114625132662016115288/reviews?hl=zh-TW,5,False,6,內用新鮮快速值得再光顧
 Allen Chen ,https://www.google.com/maps/contrib/103117091265685876440/reviews?hl=zh-TW,1,False,17,吃過最爛，店員態度最差最會裝傻的爭鮮
 馮嘉儀 ,https://www.google.com/maps/contrib/101000205759139952827/reviews?hl=zh-TW,5,False,2,組長服務超親切，態度不錯👍🏻
 tse wendy ,https://www.google.com/maps/contrib/112526443827821949310/reviews?hl=zh-TW,3,True,84,"款式相比其他分店沒有那麼新鮮
環境一般"
 Peter Gue ,https://www.google.com/maps/contrib/108140479343759604691/reviews?hl=zh-TW,3,True,94,服務人員都很和善、親切；值得前往光顧。
 林宗翰 ,https://www.google.com/maps/contrib/104734182414038651785/reviews?hl=zh-TW,5,False,3,沒有任何評論，就是5顆星
 steven chen ,https://www.google.com/maps/contrib/114277347736379899874/reviews?hl=zh-TW,3,True,431,"比其他的爭鮮要來得新鮮,店長的管理不錯"
 José Lan ,https://www.google.com/maps/contrib/103357809926777684299/reviews?hl=zh-TW,3,True,51,常常需要排隊才吃得到的地方就甭懷疑了
 青憾信箱 ,https://www.google.com/maps/contrib/112818394723218296171/reviews?hl=zh-TW,5,False,2,價格合理服務親切出餐很快大推！
 啊啊啊啊 ,https://www.google.com/maps/contrib/100399350026507258677/reviews?hl=zh-TW,5,False,4,舒適地理位置好非常方便也不錯吃～
 方風流 ,https://www.google.com/maps/contrib/105240639454782698918/reviews?hl=zh-TW,4,True,96,服務人員專業，耐心親切，物美價廉，值得信賴大推
 賴晨禾 ,https://www.google.com/maps/contrib/106757112944378739759/reviews?hl=zh-TW,4,True,283,"結帳等了很久
不是用餐時間迴轉盤有點少"
 けんき ,https://www.google.com/maps/contrib/102096674752551002755/reviews?hl=zh-TW,5,False,1,生魚片相當好吃非常新鮮服務很好！
 湧龍陳 ,https://www.google.com/maps/contrib/108280923095817379790/reviews?hl=zh-TW,5,False,1,今天外場服務人員很貼心。
 孫日輝 ,https://www.google.com/maps/contrib/105815508162503916641/reviews?hl=zh-TW,5,True,61,因為實在太好吃了，所以給五顆星
 林傑鴻 ,https://www.google.com/maps/contrib/104252895192783405926/reviews?hl=zh-TW,5,False,1,餐點多元化送餐迅速
 Stanley Ke ,https://www.google.com/maps/contrib/112034649213358606686/reviews?hl=zh-TW,5,False,906,簡單方便美味選擇多樣大人小孩都喜歡
 志鴻陳 ,https://www.google.com/maps/contrib/100812898582423839025/reviews?hl=zh-TW,5,True,63,平價，服務態度比較在地，但是是好的那種在地
 Juwan Yang ,https://www.google.com/maps/contrib/102019852037955748499/reviews?hl=zh-TW,4,True,55,昨天的鮭生不錯，下午六點已在發號碼牌。
 Tim ,https://www.google.com/maps/contrib/105652655349277139480/reviews?hl=zh-TW,3,True,94,"就是平價迴轉壽司,純粹吃快速方便的"
 Yueh San Liu ,https://www.google.com/maps/contrib/112159322436271061451/reviews?hl=zh-TW,4,True,17,化粧間乾凈，服務品質佳
 hsu bill ,https://www.google.com/maps/contrib/103561337767486161761/reviews?hl=zh-TW,3,True,126,平價壽司，沒什麼特別，倒是常來。
 John吳 ,https://www.google.com/maps/contrib/114891609499830686493/reviews?hl=zh-TW,5,True,632,評價生魚片假日人多需排隊
 陳步雲 ,https://www.google.com/maps/contrib/109929414534617773548/reviews?hl=zh-TW,5,True,285,烏魚子鮭魚鮪魚新鮮可口價格便宜而且靠近捷運站交通方便
 熱帶雨霖 ,https://www.google.com/maps/contrib/105568243663351669832/reviews?hl=zh-TW,5,True,28,店內位置少，假日很容易要排隊
 DoubleWen Lee ,https://www.google.com/maps/contrib/117197553273524375431/reviews?hl=zh-TW,5,True,17,食材新鮮，服務態度好
 Na Mu ,https://www.google.com/maps/contrib/105235540456799056561/reviews?hl=zh-TW,5,True,66,"只要有缺
立馬補上
很有親切感"
 張振生 ,https://www.google.com/maps/contrib/105292242016631084248/reviews?hl=zh-TW,3,True,364,現在壽司變小，感覺有點貴了
 客大 ,https://www.google.com/maps/contrib/117155535588128964807/reviews?hl=zh-TW,5,True,54,服務親切環境乾淨
 T.H. Weng ,https://www.google.com/maps/contrib/115956275696613954422/reviews?hl=zh-TW,3,False,3,我朋友可樂常溫要冰塊也沒冰塊...
 張家銘 ,https://www.google.com/maps/contrib/107276207321743154441/reviews?hl=zh-TW,5,True,112,服務人員很熱心
 許銘陞 ,https://www.google.com/maps/contrib/107839991382588497743/reviews?hl=zh-TW,4,False,7,不錯吃
 高廉程 ,https://www.google.com/maps/contrib/104741379236816515298/reviews?hl=zh-TW,4,True,193,就是爭鮮的食物，座位蠻狹窄的…
 Mini Pad ,https://www.google.com/maps/contrib/100235693345026616208/reviews?hl=zh-TW,1,True,4,干貝壽司和海膽軍艦卷現在只有一個！
 Ben Lo ,https://www.google.com/maps/contrib/106221113964883633207/reviews?hl=zh-TW,3,True,257,食品好味，服務態度良好。
 11 ,https://www.google.com/maps/contrib/109288524444814838359/reviews?hl=zh-TW,5,False,1,菜色豐盛好吃
 Jaguar Li ,https://www.google.com/maps/contrib/111811723119916534117/reviews?hl=zh-TW,3,True,147,週六日人很多，建議提早來侯位
 Ann Ann ,https://www.google.com/maps/contrib/106147986196564704126/reviews?hl=zh-TW,5,False,13,服務態度超好，店長很親切
 Jannette Gutierrez ,https://www.google.com/maps/contrib/107197047424821343708/reviews?hl=zh-TW,5,True,25,好吃，乾淨。
 鳴海步掃除兵長 ,https://www.google.com/maps/contrib/106864569245714304082/reviews?hl=zh-TW,5,False,17,服務態度很棒點餐速度很快
 松鼠S ,https://www.google.com/maps/contrib/103323950082147031524/reviews?hl=zh-TW,4,True,51,正常，好吃，環境也乾淨舒適
 1217 benson 邱 ,https://www.google.com/maps/contrib/111041610597482230118/reviews?hl=zh-TW,5,False,9,員工11號很好
 Eva C ,https://www.google.com/maps/contrib/114335936979267193989/reviews?hl=zh-TW,5,True,34,奶酪不是冰的不太習慣
 蘇健銘 ,https://www.google.com/maps/contrib/110667692559399677948/reviews?hl=zh-TW,4,True,199,服務很好，便宜又好吃！
 Jimmy ,https://www.google.com/maps/contrib/118128690112257015892/reviews?hl=zh-TW,5,False,3,外場21號服務生服務非常親切
 張立如 ,https://www.google.com/maps/contrib/116290839525916516640/reviews?hl=zh-TW,5,False,5,服務態度好，座位寬敞明亮
 林宗輝 ,https://www.google.com/maps/contrib/108315761213707659177/reviews?hl=zh-TW,4,True,113,連鎖店，吃起來都一樣
 Eric Chang ,https://www.google.com/maps/contrib/101632191767223693619/reviews?hl=zh-TW,5,True,121,服務人員超友善，壽司一樣美味
 Mina史丹立 ,https://www.google.com/maps/contrib/109816701313474931063/reviews?hl=zh-TW,3,True,112,快速，服務好，食物不會在那裡轉很久。
 Hsu Wei-Yen ,https://www.google.com/maps/contrib/113586756727692404632/reviews?hl=zh-TW,4,True,302,店面乾淨，服務熱情友善。
 皇甫神翼 ,https://www.google.com/maps/contrib/100627332209956423184/reviews?hl=zh-TW,5,True,296,好吃。但其他類選擇不多
 喵腦子 ,https://www.google.com/maps/contrib/100623817043825114130/reviews?hl=zh-TW,5,False,7,常去吃，品質好，很舒服
 林文斌KENT ,https://www.google.com/maps/contrib/113817893870674803173/reviews?hl=zh-TW,4,True,32,交通方便，價格合理，鮭魚好吃
 呂泳鋒 ,https://www.google.com/maps/contrib/112006064689159811148/reviews?hl=zh-TW,3,True,217,想吃鮭魚生魚片解解饞就來這裡
 Kevin Chiu ,https://www.google.com/maps/contrib/117130438787938974987/reviews?hl=zh-TW,4,True,45,小小的但是很方便的用餐場所
 King KUO ,https://www.google.com/maps/contrib/109617574936208185392/reviews?hl=zh-TW,5,False,4,新北投爭鮮店長漂亮服務好👍
 蔡竣傑 ,https://www.google.com/maps/contrib/113950613000492811560/reviews?hl=zh-TW,3,True,452,"牛肉泡菜散壽司好吃
炙燒壽司不好吃"
 李政道（Nick） ,https://www.google.com/maps/contrib/100667370173521928137/reviews?hl=zh-TW,4,True,135,泡完溫泉來份壽司讚！
 Peng Wesley ,https://www.google.com/maps/contrib/116255793400835612827/reviews?hl=zh-TW,5,True,85,沒有評論，就是想給五星
 Chen Mike ,https://www.google.com/maps/contrib/103377905402044370611/reviews?hl=zh-TW,5,False,14,很棒，9號服務員很親切♥
 James Syu ,https://www.google.com/maps/contrib/117512986712179067236/reviews?hl=zh-TW,3,True,380,連鎖壽司店，沒啥特色、一般。
 陳翊珊 ,https://www.google.com/maps/contrib/111118498768783814509/reviews?hl=zh-TW,5,False,4,店長人美服務又好
 黃綉裡 ,https://www.google.com/maps/contrib/112212203350881808569/reviews?hl=zh-TW,5,True,31,東西新鮮不貴。。我吃素
 呂曉賢 ,https://www.google.com/maps/contrib/111090098463376185347/reviews?hl=zh-TW,5,False,3,店長很漂亮服務人員親切
 游勝傑 ,https://www.google.com/maps/contrib/107226848462047060703/reviews?hl=zh-TW,5,False,15,服務比海壽司好！
 洪溎嬣 ,https://www.google.com/maps/contrib/112150198869200804372/reviews?hl=zh-TW,3,True,105,泡湯之餘，填飽肚子的不錯選擇之一。
 黃鈺珺 ,https://www.google.com/maps/contrib/115508520382712809993/reviews?hl=zh-TW,4,True,18,食材選擇變少了
 paddyhkimo ,https://www.google.com/maps/contrib/116246504989456643864/reviews?hl=zh-TW,5,False,1,壽司好吃，服務親切
 陳巧育 ,https://www.google.com/maps/contrib/115828658079499029397/reviews?hl=zh-TW,3,True,305,味噌湯只有豆腐沒有魚肉
 Mine Hata ,https://www.google.com/maps/contrib/110049699385788665843/reviews?hl=zh-TW,5,True,42,男服務生服務很親切讚👍🏻
 Jasmine Chan ,https://www.google.com/maps/contrib/113325816815454697375/reviews?hl=zh-TW,3,True,606,種類不夠多
 Jonz Li ,https://www.google.com/maps/contrib/105335698882455817344/reviews?hl=zh-TW,4,True,98,好吃，特別是炙燒類。
 李佳蓉 ,https://www.google.com/maps/contrib/104087137189991621100/reviews?hl=zh-TW,4,True,257,食材新鮮，服務親切
 Jia-en yu ,https://www.google.com/maps/contrib/108631721622283486168/reviews?hl=zh-TW,5,False,46,好吃！空間又寬敞明亮！
 Chun Chieh Huang ,https://www.google.com/maps/contrib/113536478638283157639/reviews?hl=zh-TW,4,True,166,位置不多，但服務快速，不錯
 黃正一 ,https://www.google.com/maps/contrib/101427206667949883227/reviews?hl=zh-TW,3,True,384,越作越小，吃不過癮。
 簡瑋萱 ,https://www.google.com/maps/contrib/111448932107032557811/reviews?hl=zh-TW,5,False,1,菜色很齊全很新鮮
 TING GAO ,https://www.google.com/maps/contrib/117388111197488699827/reviews?hl=zh-TW,5,True,207,服務效率好&人員親切
 Junpei Shih ,https://www.google.com/maps/contrib/118048129528405438485/reviews?hl=zh-TW,4,True,5,商品種類繁多，新鮮度佳！
 Knox Chiao ,https://www.google.com/maps/contrib/102626489478773061738/reviews?hl=zh-TW,5,True,32,地點在捷運站旁邊，很方便
 吳祐睿 ,https://www.google.com/maps/contrib/103305844546009677901/reviews?hl=zh-TW,5,True,135,好吃，食材新鮮
 母湯哦 ,https://www.google.com/maps/contrib/106184097976416887723/reviews?hl=zh-TW,5,False,1,母湯哥哥吃了都說讚
 朱晏佐 ,https://www.google.com/maps/contrib/101462173662448673774/reviews?hl=zh-TW,4,True,50,平價壽司，適合全家齊聚
 王毓翔 ,https://www.google.com/maps/contrib/101285639217902393296/reviews?hl=zh-TW,5,True,45,平價好吃
" Grace,Wan-Ting Chen ",https://www.google.com/maps/contrib/105329768235865941021/reviews?hl=zh-TW,5,True,27,轉桌速度快等待時間不會很長
 張振瑜 ,https://www.google.com/maps/contrib/111899558452759570775/reviews?hl=zh-TW,5,False,10,好吃店長人很好
 Mo Chen ,https://www.google.com/maps/contrib/118015620956368132312/reviews?hl=zh-TW,5,True,67,服務貼心主動~很棒
 柯志文 ,https://www.google.com/maps/contrib/113098763059478840393/reviews?hl=zh-TW,4,True,72,還不錯吃
 黃佳駿 ,https://www.google.com/maps/contrib/100477270061398223360/reviews?hl=zh-TW,4,True,66,服務親切，壽司好吃
 CHI-HUNG CHU ,https://www.google.com/maps/contrib/115738415717426832015/reviews?hl=zh-TW,4,True,125,好吃，人多肉就鮮
 YUHSI LEE ,https://www.google.com/maps/contrib/109623249057053312472/reviews?hl=zh-TW,5,False,7,超級好吃
 ban Li ,https://www.google.com/maps/contrib/109419551097782398584/reviews?hl=zh-TW,5,True,54,好玩溫泉來吃的東西很不錯
 吳燕玲 ,https://www.google.com/maps/contrib/101218579797765817819/reviews?hl=zh-TW,4,True,142,服務平價不貴，服務很親切
 mail ufpacrj@ms5.hinet.net ,https://www.google.com/maps/contrib/114429130988884448868/reviews?hl=zh-TW,4,True,152,餐點有一定之水平
 Jeremy Lin ,https://www.google.com/maps/contrib/104284550153234485002/reviews?hl=zh-TW,4,True,126,環境舒適，服務週到。
 李正訓 ,https://www.google.com/maps/contrib/111273059575754982913/reviews?hl=zh-TW,3,True,546,服務不錯，食材新鮮
 張祥光 ,https://www.google.com/maps/contrib/102541729710833584339/reviews?hl=zh-TW,4,True,159,隨時想吃就有，方便～
 陳佩汝 ,https://www.google.com/maps/contrib/111592403319623520798/reviews?hl=zh-TW,3,False,6,可樂常溫要冰塊也沒冰塊...
 林依樺 ,https://www.google.com/maps/contrib/103038071710884986179/reviews?hl=zh-TW,5,False,8,環境好服務人員親切
 50103何庚浩 ,https://www.google.com/maps/contrib/114941562137592846219/reviews?hl=zh-TW,5,True,23,服務很體貼
 sandy tseng ,https://www.google.com/maps/contrib/105768835398692609095/reviews?hl=zh-TW,5,True,19,"店小
食材很新鮮
好吃"
 郭俞呈 ,https://www.google.com/maps/contrib/117382165778829263940/reviews?hl=zh-TW,4,True,76,很衛生，服務很好。
 品如 ,https://www.google.com/maps/contrib/104034619479797946716/reviews?hl=zh-TW,5,False,6,店長很正組長人很好👍👍👍
 tony kao ,https://www.google.com/maps/contrib/117748798906645432802/reviews?hl=zh-TW,4,True,583,不失連鎖品牌的一制性
 Charlotte Lee ,https://www.google.com/maps/contrib/102087053191111101807/reviews?hl=zh-TW,4,True,222,餐點新鮮環境舒適
 盧思翰 ,https://www.google.com/maps/contrib/101805536412737250566/reviews?hl=zh-TW,5,False,51,讚
 Lee Ike ,https://www.google.com/maps/contrib/100061753632118478330/reviews?hl=zh-TW,4,True,229,好吃，店長人很好
 Grass Lu ,https://www.google.com/maps/contrib/100458511676098196731/reviews?hl=zh-TW,5,True,56,就是爭鮮，一如你想像中的一模一樣。
 may Chen ,https://www.google.com/maps/contrib/117932048517909555219/reviews?hl=zh-TW,1,False,4,不建議外帶
 Bill Buffalo ,https://www.google.com/maps/contrib/118183582536777433499/reviews?hl=zh-TW,5,False,4,乾淨、衛生、服務親切。
 鄭偉豐 ,https://www.google.com/maps/contrib/105478045299414534457/reviews?hl=zh-TW,5,False,3,好吃！服務品質不錯！
 蕭仲雯 ,https://www.google.com/maps/contrib/115941424022097151198/reviews?hl=zh-TW,4,True,73,服務親切，餐點可口
 葉定渝 ,https://www.google.com/maps/contrib/101565568951193590209/reviews?hl=zh-TW,5,False,1,服務員服務棒帥又正
 安安 ,https://www.google.com/maps/contrib/105679902505309184387/reviews?hl=zh-TW,5,False,4,服務人員態度很好！
 Stan Lee ,https://www.google.com/maps/contrib/108144746676342769223/reviews?hl=zh-TW,3,True,269,彩蛋很糟，一點都不彩
 Ying-Chieh Lu ,https://www.google.com/maps/contrib/109518263409908944817/reviews?hl=zh-TW,5,False,7,人員很好氣氛很peace
 Th Gh ,https://www.google.com/maps/contrib/117570091860634392075/reviews?hl=zh-TW,5,True,78,超棒.服務員又很帥
 Evelyn Lee ,https://www.google.com/maps/contrib/116926210197333181486/reviews?hl=zh-TW,4,True,167,還可以，生意很好
 胡鴻亮 ,https://www.google.com/maps/contrib/106458955435409731774/reviews?hl=zh-TW,5,True,142,簡單的美味就是一樣的迴轉
 Yaling Liu ,https://www.google.com/maps/contrib/115361598609109768680/reviews?hl=zh-TW,3,True,17,這裡的種類比別家少了些
 林家賢 ,https://www.google.com/maps/contrib/101556157861460181137/reviews?hl=zh-TW,4,True,22,不要在吃飯的時間
 black yao ,https://www.google.com/maps/contrib/115248801377726163189/reviews?hl=zh-TW,4,True,114,還不錯，服務好
 Cheng慧玲 ,https://www.google.com/maps/contrib/118015977780037202354/reviews?hl=zh-TW,5,True,39,每次泡湯必吃的下午茶
 張子強 ,https://www.google.com/maps/contrib/116949413508041684201/reviews?hl=zh-TW,5,True,30,簡單，方便，迅速的用餐地方
 Hater Super ,https://www.google.com/maps/contrib/113871189251010701290/reviews?hl=zh-TW,5,True,32,好吃，服務好。
 dora dora ,https://www.google.com/maps/contrib/104189733320884941101/reviews?hl=zh-TW,5,True,373,覺得是北投區最好吃的爭鮮
 Stephen Ho ,https://www.google.com/maps/contrib/113630150451651772030/reviews?hl=zh-TW,3,False,10,價格和食物成正比/反比。
 Hao Chiang ,https://www.google.com/maps/contrib/114841921600404338897/reviews?hl=zh-TW,4,True,165,新北投車站對面，交通很方便。
 陳麗娟 ,https://www.google.com/maps/contrib/104015896308725998600/reviews?hl=zh-TW,5,True,10,好吃，服務親切
 林玉米 ,https://www.google.com/maps/contrib/104746447986740979734/reviews?hl=zh-TW,5,True,25,服務人員還蠻不錯
 劉晉良天龍 ,https://www.google.com/maps/contrib/104753067684397971127/reviews?hl=zh-TW,5,False,9,離捷運站近交通方便
 元仔仔 ,https://www.google.com/maps/contrib/114654745093366724743/reviews?hl=zh-TW,5,False,40,服務人員友善
 Joyce Chen ,https://www.google.com/maps/contrib/109149523501731029908/reviews?hl=zh-TW,5,False,19,冷門時段也有的吃
 龔明正 ,https://www.google.com/maps/contrib/107925032840725417105/reviews?hl=zh-TW,4,True,23,平價壽司.服務親切
 Bing-Yu Wu ,https://www.google.com/maps/contrib/107935477888771063702/reviews?hl=zh-TW,5,True,59,可以內用
 Tan Valerie ,https://www.google.com/maps/contrib/117482123582132420830/reviews?hl=zh-TW,1,True,20,八點半就關門了...
 劉天菜 ,https://www.google.com/maps/contrib/103032418168796831942/reviews?hl=zh-TW,3,True,95,感覺食材越來越低階
 伊比 ,https://www.google.com/maps/contrib/110198569629319172466/reviews?hl=zh-TW,3,True,171,海鮮可能是不新鮮的
 marty chang ,https://www.google.com/maps/contrib/108891059560538724619/reviews?hl=zh-TW,5,True,34,好吃，方便，衛生
 高世樺 ,https://www.google.com/maps/contrib/115464499597596153241/reviews?hl=zh-TW,5,True,56,不錯的新口感
 陳明通 ,https://www.google.com/maps/contrib/117904529092424814921/reviews?hl=zh-TW,4,True,356,服務品質好
 Jannice Jannice ,https://www.google.com/maps/contrib/108813583105811204213/reviews?hl=zh-TW,4,True,70,服務生態度很好
 wendy wendy ,https://www.google.com/maps/contrib/103271576411255323042/reviews?hl=zh-TW,5,True,30,店面裝潢乾淨舒服
 Ting ,https://www.google.com/maps/contrib/117509800138085608213/reviews?hl=zh-TW,2,True,702,吃到不新鮮的東西😫😫😫
 许海英 ,https://www.google.com/maps/contrib/113314886786900772908/reviews?hl=zh-TW,5,True,16,還不錯吃
 呂永仁 ,https://www.google.com/maps/contrib/114965493502903822658/reviews?hl=zh-TW,5,True,571,好吃，東西多。
 人仰趙 ,https://www.google.com/maps/contrib/106905203954601131122/reviews?hl=zh-TW,4,True,756,東西多，人也很多
 林小華 ,https://www.google.com/maps/contrib/109307736958475291499/reviews?hl=zh-TW,3,False,37,可以填飽肚子的地方
 吳汎渝 ,https://www.google.com/maps/contrib/104069610418661578576/reviews?hl=zh-TW,5,True,91,服務態度相當好。
 黃慧怡 ,https://www.google.com/maps/contrib/100834077446491682055/reviews?hl=zh-TW,5,False,3,店長很棒❤️
 Brian ,https://www.google.com/maps/contrib/102284247874911269062/reviews?hl=zh-TW,3,True,199,恩..就是一般的爭鮮
 技安 ,https://www.google.com/maps/contrib/109160629958408284676/reviews?hl=zh-TW,3,True,149,服務很親切
 Sheng-Tai Tzeng ,https://www.google.com/maps/contrib/103727545130323524377/reviews?hl=zh-TW,5,False,18,這家服務很好
 黃明輝 ,https://www.google.com/maps/contrib/113285728827996900646/reviews?hl=zh-TW,4,True,222,用餐環境佳。
 周復興 ,https://www.google.com/maps/contrib/105237704813029254632/reviews?hl=zh-TW,5,True,31,服務態度良好
 李佳澄 ,https://www.google.com/maps/contrib/109262967768599023801/reviews?hl=zh-TW,5,True,26,服務人員態度優良
 張敏宏 ,https://www.google.com/maps/contrib/107540656744705658612/reviews?hl=zh-TW,3,True,8,新北投捷運站1號出口對面
 黃子銘 ,https://www.google.com/maps/contrib/106968217232456058973/reviews?hl=zh-TW,3,True,54,服務品質沒有很好
 Samuel Fu ,https://www.google.com/maps/contrib/103027672573499390272/reviews?hl=zh-TW,3,True,722,還不錯吃
 小次郎 ,https://www.google.com/maps/contrib/107065436086106008901/reviews?hl=zh-TW,4,True,166,很標準的爭鮮分店
 陳韋宗 ,https://www.google.com/maps/contrib/101856388405460329558/reviews?hl=zh-TW,5,False,2,店長很棒
 劉政寧 ,https://www.google.com/maps/contrib/113017866963340541003/reviews?hl=zh-TW,3,True,417,泡完湯簡易海味
 Sam Wu ,https://www.google.com/maps/contrib/108561822741959470704/reviews?hl=zh-TW,5,True,258,好吃停車方便
 LION 0810 ,https://www.google.com/maps/contrib/101827135189750807908/reviews?hl=zh-TW,3,False,5,不好停車
 Nanda Su ,https://www.google.com/maps/contrib/101206194602511580642/reviews?hl=zh-TW,5,True,155,好吃服務好
 李永芬 ,https://www.google.com/maps/contrib/109422264123421804614/reviews?hl=zh-TW,5,True,22,食物新鮮好吃。
 蔡Alice ,https://www.google.com/maps/contrib/115261817210220088871/reviews?hl=zh-TW,5,True,42,食材很新鮮
 李志堅 ,https://www.google.com/maps/contrib/104321340867801007923/reviews?hl=zh-TW,5,True,52,方便快速新鮮
 Mandy ,https://www.google.com/maps/contrib/103607605840030353611/reviews?hl=zh-TW,4,True,98,服務態度很好
 Chia-Ning Lee ,https://www.google.com/maps/contrib/113123504041795145480/reviews?hl=zh-TW,4,False,6,一般的爭鮮壽司店
 蘋果辛辛那提 ,https://www.google.com/maps/contrib/109611828839484718849/reviews?hl=zh-TW,1,True,371,店員態度惡劣
 john yu ,https://www.google.com/maps/contrib/114141742641710465631/reviews?hl=zh-TW,5,False,2,服務很好
 賴家鋒 ,https://www.google.com/maps/contrib/101670317104191966694/reviews?hl=zh-TW,4,True,29,方便吃壽司
 顏廷翰 ,https://www.google.com/maps/contrib/107477003663982314890/reviews?hl=zh-TW,5,False,2,服務很好
 洪儀維 ,https://www.google.com/maps/contrib/113613573870586497098/reviews?hl=zh-TW,1,False,4,還行啦
 Ricky Fang ,https://www.google.com/maps/contrib/104970210205632646149/reviews?hl=zh-TW,3,True,41,就迴轉壽司
 S-Ann Yang ,https://www.google.com/maps/contrib/102024064642150378311/reviews?hl=zh-TW,3,True,"1,009",服務尚可。
 金永 ,https://www.google.com/maps/contrib/106138715728452454980/reviews?hl=zh-TW,4,True,"1,015",可以試試看吧！
 蔡明軒 ,https://www.google.com/maps/contrib/105315672124389693521/reviews?hl=zh-TW,1,False,"2,547",服務態度普通
 Hung-Pin Chung ,https://www.google.com/maps/contrib/112935073344085114135/reviews?hl=zh-TW,3,True,324,還行
 素華Suhua1130 ,https://www.google.com/maps/contrib/112512197719852123220/reviews?hl=zh-TW,5,False,4,01服務員👍🏻
 陳世斌 ,https://www.google.com/maps/contrib/117612136003362874124/reviews?hl=zh-TW,5,True,107,最好吃的爭鮮在北投
 陳連得 ,https://www.google.com/maps/contrib/111873877963794372209/reviews?hl=zh-TW,4,True,12,平價好吃
 I'm Walker ,https://www.google.com/maps/contrib/109168851102664234332/reviews?hl=zh-TW,4,True,301,平均水準之上
 莊沐軺 ,https://www.google.com/maps/contrib/111817783776337918824/reviews?hl=zh-TW,5,False,3,東西不錯吃
 AISIN ,https://www.google.com/maps/contrib/104693540018509787024/reviews?hl=zh-TW,3,True,"1,184",蒸蛋不熱
