user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳秀清 ,https://www.google.com/maps/contrib/115212493559395749421/reviews?hl=zh-TW,1,False,1,午後兩點怎可強迫點150
 JH ,https://www.google.com/maps/contrib/112710466554555279971/reviews?hl=zh-TW,4,True,84,推鯖魚套餐，健康油脂豐富
 sj huang ,https://www.google.com/maps/contrib/115458275486835569370/reviews?hl=zh-TW,4,True,33,自動點餐機很方便。
 徐北峰 ,https://www.google.com/maps/contrib/111298511762789343422/reviews?hl=zh-TW,5,True,706,跟汐科店一樣好吃
 kevin lan ,https://www.google.com/maps/contrib/100416621421686834071/reviews?hl=zh-TW,4,True,148,用餐時需小排一下
 Peter Sam ,https://www.google.com/maps/contrib/111207137721555066509/reviews?hl=zh-TW,3,True,196,價格與內容物還算合理
 陳溪泉 ,https://www.google.com/maps/contrib/115849091222224297201/reviews?hl=zh-TW,4,True,12,乾淨，平價，衛生，好吃
 阿府 ,https://www.google.com/maps/contrib/114628213489930976354/reviews?hl=zh-TW,1,True,310,"為何沒有雙拼了？？？？？？？？
真的是大大的傷了我的心......."
 謝啟賢 ,https://www.google.com/maps/contrib/108100160031922462794/reviews?hl=zh-TW,5,True,9,停車方便，美食街多樣
 JiaYi Liu ,https://www.google.com/maps/contrib/115539494160354215951/reviews?hl=zh-TW,5,True,57,出餐快，價位也便宜。
 吳小秉 ,https://www.google.com/maps/contrib/103551839401855507269/reviews?hl=zh-TW,5,True,310,不能用優惠卷
 王珠珠 ,https://www.google.com/maps/contrib/100185238169253216976/reviews?hl=zh-TW,4,True,140,和風定食好吃
 余登政 ,https://www.google.com/maps/contrib/108108297657977746360/reviews?hl=zh-TW,5,False,4,讚
 劉育維 ,https://www.google.com/maps/contrib/109367300103233606091/reviews?hl=zh-TW,5,True,117,好吃服務人員很專業
 Kevin Chang ,https://www.google.com/maps/contrib/118402027986050384894/reviews?hl=zh-TW,5,True,63,不錯吃，又划算
 史士煒 ,https://www.google.com/maps/contrib/102438823492181990730/reviews?hl=zh-TW,3,True,224,不錯吃
 陳君毅 ,https://www.google.com/maps/contrib/106103670756392671624/reviews?hl=zh-TW,4,True,"1,250",樣板口味。
 Alvin Jiang ,https://www.google.com/maps/contrib/111089509377179929345/reviews?hl=zh-TW,3,True,400,自動點餐蠻有趣
 jimmy jim ,https://www.google.com/maps/contrib/107134589535577256663/reviews?hl=zh-TW,4,False,6,不錯吃服務親切
 楊振弘 ,https://www.google.com/maps/contrib/105814756371486424411/reviews?hl=zh-TW,5,True,148,用餐環境好！
 小睿睿 ,https://www.google.com/maps/contrib/111536097379941086281/reviews?hl=zh-TW,4,True,101,人多排隊30分
 HAO LU ,https://www.google.com/maps/contrib/101793389167182143113/reviews?hl=zh-TW,1,True,30,自廢武功
 郭彥麟 ,https://www.google.com/maps/contrib/112318180842367890864/reviews?hl=zh-TW,4,True,113,有注重服務
 Tim Lin ,https://www.google.com/maps/contrib/116695989531805187013/reviews?hl=zh-TW,5,True,15,讚
 zonglin yang ,https://www.google.com/maps/contrib/102146498064143950920/reviews?hl=zh-TW,1,False,5,為什麼店內不能拍照
 陳聖方 ,https://www.google.com/maps/contrib/101948578420516505942/reviews?hl=zh-TW,3,True,124,菜單改的亂七八糟的
 Jack wei ,https://www.google.com/maps/contrib/115748250338311313079/reviews?hl=zh-TW,2,False,31,無法悠閒自在吃飯
 Jessie Hu ,https://www.google.com/maps/contrib/109462110503773492302/reviews?hl=zh-TW,4,True,59,還不錯！
 Tony Liao ,https://www.google.com/maps/contrib/109770457784703088996/reviews?hl=zh-TW,3,True,186,餐點還可以
 Brian Chen ,https://www.google.com/maps/contrib/106553172686899631640/reviews?hl=zh-TW,5,True,255,服務人員很親切
 姚明建 ,https://www.google.com/maps/contrib/116029698932847389595/reviews?hl=zh-TW,3,True,132,價廉物美地點適中
 陳柏涵 ,https://www.google.com/maps/contrib/110824538670995547871/reviews?hl=zh-TW,4,True,650,連鎖店一樣味道
 yiyu ,https://www.google.com/maps/contrib/116793912599715807287/reviews?hl=zh-TW,5,False,1,新開幕體驗
 林永順 ,https://www.google.com/maps/contrib/107646910792961980141/reviews?hl=zh-TW,4,True,84,機器點餐結帳。
 洪大恩 ,https://www.google.com/maps/contrib/100446636994658426980/reviews?hl=zh-TW,5,True,39,嗝~~好飽!!
 yiming ,https://www.google.com/maps/contrib/102767336255346076892/reviews?hl=zh-TW,3,False,72,人力明顯不足
 ms cc ,https://www.google.com/maps/contrib/107801639554147472315/reviews?hl=zh-TW,1,True,133,牛排是溫的怪
 James Wu ,https://www.google.com/maps/contrib/114629065646724143620/reviews?hl=zh-TW,5,True,111,好吃好飽
 徐一平 ,https://www.google.com/maps/contrib/100457508419761722304/reviews?hl=zh-TW,4,True,104,味道還可以
 fanny lang ,https://www.google.com/maps/contrib/114286818219735094772/reviews?hl=zh-TW,5,True,39,超愛炸蝦
 Momser Wu ,https://www.google.com/maps/contrib/104741469814283410921/reviews?hl=zh-TW,3,True,"1,287",味道還可以
 Yc Song ,https://www.google.com/maps/contrib/116206294921715755966/reviews?hl=zh-TW,4,True,454,簡單又好吃
 Rick Wu ,https://www.google.com/maps/contrib/113664369974997601480/reviews?hl=zh-TW,1,False,7,服務態度極差
 YC MA ,https://www.google.com/maps/contrib/100643883256224474150/reviews?hl=zh-TW,2,True,72,沒有特別的
 Changying Tsai ,https://www.google.com/maps/contrib/106182550767880232904/reviews?hl=zh-TW,3,True,101,性價比不錯！
 MF W ,https://www.google.com/maps/contrib/117806712963426547038/reviews?hl=zh-TW,4,True,274,假日不建議
 勞倫斯卡茲 ,https://www.google.com/maps/contrib/116242969386135451516/reviews?hl=zh-TW,5,True,154,店員很可愛
 呂昶輝 ,https://www.google.com/maps/contrib/112942159394138575522/reviews?hl=zh-TW,3,True,101,快速吃飯的好地方
 星空凜 ,https://www.google.com/maps/contrib/101872939403357989242/reviews?hl=zh-TW,5,False,7,服務態度親切
 幻影 ,https://www.google.com/maps/contrib/118020112820429882983/reviews?hl=zh-TW,5,False,14,讚啦！
 陳貴翔 ,https://www.google.com/maps/contrib/107728398759788795155/reviews?hl=zh-TW,3,False,100,食物還不錯
 呂寓騰 ,https://www.google.com/maps/contrib/114357764803562260459/reviews?hl=zh-TW,4,True,269,便宜料實在
 Tony Hsiao ,https://www.google.com/maps/contrib/113114237620104895320/reviews?hl=zh-TW,4,False,2,新開幕
 倪躍瑋 ,https://www.google.com/maps/contrib/102494541661600185563/reviews?hl=zh-TW,1,True,45,有夠難吃難吃難吃難吃難吃難吃
 張政弘 ,https://www.google.com/maps/contrib/107230146406890164084/reviews?hl=zh-TW,3,True,57,精緻
 明倫許 ,https://www.google.com/maps/contrib/115459180234262357999/reviews?hl=zh-TW,5,True,30,平價
 Jeffrey Huang ,https://www.google.com/maps/contrib/105590744288910399130/reviews?hl=zh-TW,4,True,159,還不錯
 林柏勳 ,https://www.google.com/maps/contrib/106413707389343293795/reviews?hl=zh-TW,5,True,45,地點方便
 Chung Kittyminmin ,https://www.google.com/maps/contrib/114975115519355150395/reviews?hl=zh-TW,4,True,78,就這樣
 穆清 ,https://www.google.com/maps/contrib/116057780661835813830/reviews?hl=zh-TW,5,True,57,服務親切
 Eric(坤榮) Tseng ,https://www.google.com/maps/contrib/105189055511061380824/reviews?hl=zh-TW,3,True,79,怎樣
 連小鹿 ,https://www.google.com/maps/contrib/105158931121777141726/reviews?hl=zh-TW,2,True,77,令人大失所望的定食8，雖然改成沒有無限續湯跟續飯服務，不過這不是重點，重點是白飯真的很硬不好吃，醋飯也是結塊⋯南蠻雞有點像是舒肥口感不像炸的酥脆，這大概是我最後一次光顧了！
 Goming Z ,https://www.google.com/maps/contrib/104379636245787767017/reviews?hl=zh-TW,3,True,95,接待慢，等時間有點久
 Lucien Lu ,https://www.google.com/maps/contrib/115932869232025797961/reviews?hl=zh-TW,4,True,19,炊飯和粥很像
 Eric Chang ,https://www.google.com/maps/contrib/101203253595003010925/reviews?hl=zh-TW,3,False,10,沒有高麗菜絲與好喝的湯可以暢快的享用了，餐點還好。
 Joan H ,https://www.google.com/maps/contrib/107638060354581433809/reviews?hl=zh-TW,4,True,47,"(由Google提供翻譯)家樂福美食廣場提供日本菜的干淨且超級實惠的選擇（不到200元新台幣）。在櫃檯訂購和付款，自助服務即可為您補充味rice湯和米飯。推薦炸豬排炸豬排（這裡配有蘿蔔絲）和海鮮蓋澆飯。不推薦炸雞。

(原始評論)
Acleanandsuperaffordableoption(underNT$200)forJapanesefoodintheCarrefourfoodcourt.Orderandpayatthecounter,andselfserveallyoucanrefillsofmisosoupandrice.RecommendtheTonkatsufriedporkcutlet(comeswithgratedradishhere)andseafooddonbowl.Don’trecommendthefriedchicken."
 Michelle W ,https://www.google.com/maps/contrib/111920246608650229430/reviews?hl=zh-TW,4,True,37,"(由Google提供翻譯)豬排（豬排飯）又嫩又脆！港口很大，價格還算公道

(原始評論)
Theporkchop(豬排飯)issotenderandcrispy!Theportainisbig,it'sfairenoughwiththeprice"
 明明 ,https://www.google.com/maps/contrib/117135154988428812641/reviews?hl=zh-TW,4,True,327,"最喜歡機器點餐服務，但是要先等服務生告訴你【桌號】，才能在機器上點餐。特別需要注意的是：刷卡分兩種，1、晶片卡，要把有晶片面卡片從卡機【底部】，往上插進去！2、沒有晶片的卡片，只有【磁條】，則從卡機側面，划下去。😊當然，用現金也是ok的！

(由Google提供翻譯)
最喜歡機器點餐服務，但是要先等服務生告訴你【桌號】，才能在機器上點餐。特別需要注意的是：刷卡分兩種，1、晶片卡，要把有晶片面卡片從卡機【底部】，往上插進去！2、沒有晶片的卡片，只有【磁條】，則從卡機側面，劃下去。😊當然，用現金也是ok的！"
 Mark Chen ,https://www.google.com/maps/contrib/109186632593723727061/reviews?hl=zh-TW,3,True,413,"(由Google提供翻譯)安靜午餐的好地方😋

(原始評論)
Goodplaceforquietlunch😋"
 Trista Weng ,https://www.google.com/maps/contrib/108046973892557459616/reviews?hl=zh-TW,5,True,163,方便好吃，也不需要久候。
 chen andrew ,https://www.google.com/maps/contrib/112725400815329428641/reviews?hl=zh-TW,4,True,127,好吃
 王小裕 ,https://www.google.com/maps/contrib/106836438034004875495/reviews?hl=zh-TW,4,True,790,人很多，上餐快。
 遊山 ,https://www.google.com/maps/contrib/116524827653406160737/reviews?hl=zh-TW,2,False,659,份量好少⋯
 Rachel Chen ,https://www.google.com/maps/contrib/106725740928410681001/reviews?hl=zh-TW,5,True,104,好吃💯🤟
 Yu Yin Lai ,https://www.google.com/maps/contrib/105468160264524893620/reviews?hl=zh-TW,5,False,10,中午用餐方便快速且美味
 MiNiJinE미니진이 ,https://www.google.com/maps/contrib/118190284274198566922/reviews?hl=zh-TW,4,True,341,"(由Google提供翻譯)這家店真的很實惠價格哈哈哈還好吃😊還有免費配菜，所以更好！

(原始評論)
ThisstorereallyKindpricehahahaalsodelicious😊there'sfreesidedishes,somoregood!"
 z zz ,https://www.google.com/maps/contrib/116389792679198215771/reviews?hl=zh-TW,5,True,398,很棒
 陳俊吉 ,https://www.google.com/maps/contrib/102256530228013841208/reviews?hl=zh-TW,5,True,540,很好吃😋
 高慧馨 ,https://www.google.com/maps/contrib/100554376957649129667/reviews?hl=zh-TW,5,True,120,上菜速度快!
 Dylan Yu ,https://www.google.com/maps/contrib/116047941489562927572/reviews?hl=zh-TW,4,True,307,好吃
 消化不良 ,https://www.google.com/maps/contrib/107291578242950699365/reviews?hl=zh-TW,3,True,41,吃方便
 Chi-Yeh Jackson Ko ,https://www.google.com/maps/contrib/107541982152544639878/reviews?hl=zh-TW,3,True,35,"(由Google提供翻譯)平均食物。好價錢。

(原始評論)
Averagefood.Goodprice."
 Zuhan Huang ,https://www.google.com/maps/contrib/115493545837886697054/reviews?hl=zh-TW,4,True,52,"(由Google提供翻譯)快速日本套餐的好地方。

(原始評論)
NiceplaceforquickJapanesesetfood."
 Kumpee Boonpha ,https://www.google.com/maps/contrib/109100840912379904112/reviews?hl=zh-TW,5,True,6,"(由Google提供翻譯)第一次被擊中。

(原始評論)
ครั้งแรกก็โดนเลย"
 Jack Lai ,https://www.google.com/maps/contrib/101608405802205339523/reviews?hl=zh-TW,2,True,353,好油的炸物
 Jeff Lin ,https://www.google.com/maps/contrib/109362122298233732635/reviews?hl=zh-TW,4,True,396,"(由Google提供翻譯)偉大的日本人套餐有價值。

(原始評論)
GreatJapanesesetmealwithvalue."
 Danny Wu ,https://www.google.com/maps/contrib/111065784304825729564/reviews?hl=zh-TW,4,True,388,好吃
 Yvonne Lin ,https://www.google.com/maps/contrib/117426877100068316112/reviews?hl=zh-TW,4,False,5,方便，好吃
 藍鈴紫焰 ,https://www.google.com/maps/contrib/116038393221141352409/reviews?hl=zh-TW,5,True,28,好吃
 朱容緯 ,https://www.google.com/maps/contrib/109184175134351176173/reviews?hl=zh-TW,5,False,43,好吃又便宜
 Chuan Wei Lee ,https://www.google.com/maps/contrib/103604743353119585127/reviews?hl=zh-TW,5,True,13,吃午餐很OK
 kai Young ,https://www.google.com/maps/contrib/114264651464167179795/reviews?hl=zh-TW,4,True,251,出餐速度快
 Gordon ,https://www.google.com/maps/contrib/101236534965672127738/reviews?hl=zh-TW,4,True,338,"(由Google提供翻譯)好的~

(原始評論)
Ok~"
 何明憲 ,https://www.google.com/maps/contrib/101625499069620992027/reviews?hl=zh-TW,5,True,203,好吃
 黃慶恩 ,https://www.google.com/maps/contrib/106698861351335380483/reviews?hl=zh-TW,5,True,83,好吃
 Beini Xiang ,https://www.google.com/maps/contrib/100543389880305323539/reviews?hl=zh-TW,2,True,131,"(由Google提供翻譯)無聊的食物。中規中矩的價值。

(原始評論)
Boringfood.Mediocrevalue."
 園蓉王 ,https://www.google.com/maps/contrib/115198386182433837800/reviews?hl=zh-TW,5,False,46,出餐速度快
 Ken Chen ,https://www.google.com/maps/contrib/105236299864427177886/reviews?hl=zh-TW,3,True,268,CP值高
 Yoyo Hsiao ,https://www.google.com/maps/contrib/116886648002181446453/reviews?hl=zh-TW,4,False,1,"(由Google提供翻譯)偉大的

(原始評論)
Great"
 Chen Jimmy ,https://www.google.com/maps/contrib/117904872259536478823/reviews?hl=zh-TW,5,True,53,上餐速度快
 康龍生 ,https://www.google.com/maps/contrib/113852782032083156771/reviews?hl=zh-TW,4,True,215,好
 陳塏右 ,https://www.google.com/maps/contrib/105238806132511331822/reviews?hl=zh-TW,4,False,12,"(由Google提供翻譯)嗯。

(原始評論)
Meh."
 Peter Zhang (盼盼Panpan) ,https://www.google.com/maps/contrib/102541087010782359592/reviews?hl=zh-TW,5,True,510,快速
 鄭殿卿 ,https://www.google.com/maps/contrib/100360200743282767484/reviews?hl=zh-TW,4,True,73,普通
 Jack Chiang ,https://www.google.com/maps/contrib/103848518483520253579/reviews?hl=zh-TW,5,True,10,"(由Google提供翻譯)好的

(原始評論)
Good"
 許嚴仁 ,https://www.google.com/maps/contrib/110617463008261711218/reviews?hl=zh-TW,4,True,342,"(由Google提供翻譯)好的

(原始評論)
good"
 德軒許 ,https://www.google.com/maps/contrib/115424611203183786506/reviews?hl=zh-TW,2,True,29,普普
 ike chien ,https://www.google.com/maps/contrib/113193579959725414795/reviews?hl=zh-TW,5,True,112,出餐快速
 Shui Wei ,https://www.google.com/maps/contrib/114798760785864680107/reviews?hl=zh-TW,3,True,49,正常
 nick van ,https://www.google.com/maps/contrib/104655410262499487357/reviews?hl=zh-TW,3,True,78,快速方便
 林俊民 ,https://www.google.com/maps/contrib/117503391831945470257/reviews?hl=zh-TW,4,True,54,出餐快
 馬念祖 ,https://www.google.com/maps/contrib/103159768308184738469/reviews?hl=zh-TW,3,True,185,普通
 Esther Chen ,https://www.google.com/maps/contrib/115966119285179275336/reviews?hl=zh-TW,3,True,456,普普通通
 黃阿亮 ,https://www.google.com/maps/contrib/118337743099587225225/reviews?hl=zh-TW,4,True,655,出餐快速!!!
 Tan 陳Timothy H.E. 華恩 ,https://www.google.com/maps/contrib/115724619528788767428/reviews?hl=zh-TW,5,False,50,CP值
 李大維 ,https://www.google.com/maps/contrib/111680124345959414039/reviews?hl=zh-TW,3,True,282,食物尚可。
 winson yu ,https://www.google.com/maps/contrib/105916983552802444362/reviews?hl=zh-TW,4,True,61,太少了
