user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 莎耶 ,https://www.google.com/maps/contrib/113215451306964938750/reviews?hl=zh-TW,4,True,78,就是麥當勞，扣一點的原因是去了一次給錯餐……==”但店家回應很有誠意！有機會會在光臨。
 aoxnoxnoxaox coxhoxeoxnox ,https://www.google.com/maps/contrib/101674179581725487192/reviews?hl=zh-TW,1,True,32,"非常爛的服務及態度！
本人已經在排隊，家人在排隊隊伍隔壁等，沒有影響到排隊動線，而且排隊在我後面只有1組客人，加我前面的共3組而已！卻被要求到遠一點的地方等！請問已經站在旁邊了有礙到誰嗎！候餐的人也是一團亂的亂排，請問怎麼不去控制好排隊隊伍！點餐的時候明明已經講得很清楚了,點餐小姐聽不懂還皺眉頭態度差。備餐人員還在裡面嬉鬧！根本連一顆心都不想給！"
 Alvin ,https://www.google.com/maps/contrib/114281025922531118755/reviews?hl=zh-TW,2,False,24,"被改裝成沒溫度的餐廳
感覺是在工廠用餐好吵好亂"
 洪宗佑 ,https://www.google.com/maps/contrib/103602043402425615780/reviews?hl=zh-TW,1,False,12,改裝後速度更慢，麥當勞被國賓收購後根本爛店，幹你娘
 蔡33 ,https://www.google.com/maps/contrib/114092447045434406450/reviews?hl=zh-TW,1,False,20,"點大薯結果分量只有一半？
我還是點2份大薯
結果都一樣
玉米濃湯送來也是冷的"
 Diniel Wang ,https://www.google.com/maps/contrib/101940285214119095361/reviews?hl=zh-TW,4,True,82,買一送一，難得喔。人多喔。
 TGB ,https://www.google.com/maps/contrib/116989108471285885251/reviews?hl=zh-TW,4,True,134,"店員服務態度不錯
去的時候清潔人員在打掃在排隊點餐還要一直讓路讓清潔人員拖地有點小扣分"
 chenjung lan ,https://www.google.com/maps/contrib/103639746896775917973/reviews?hl=zh-TW,5,True,249,疫情期間，仍提供一個可以買食物的地方。希望政府能早日開放適度可以內用的規定。
 Cookie Mana Yu ,https://www.google.com/maps/contrib/117518648376372992042/reviews?hl=zh-TW,4,True,21,"這一家麥當勞什麼都好，
唯一的遺憾就是女生廁所
是用蹲的，沒有坐式馬桶。
且廁所在二樓。

對於膝蓋不好，行動不好，年長者顧客使用蹲的廁所可能會很吃力。如果這一家麥當勞有可以坐的馬桶，那他就是100分了。

希望將來他們能夠改建廁所為：
適合年長者/行動不便者的廁所在一二樓至少各一間。

那麼，這一家麥當勞就是100分。"
 林純慧 ,https://www.google.com/maps/contrib/112242164228129459614/reviews?hl=zh-TW,2,True,29,去鹽的大薯會縮水？
 Alan ,https://www.google.com/maps/contrib/117549057968811754186/reviews?hl=zh-TW,1,False,10,"大薯中薯比一比
小心受騙"
 許富翔 ,https://www.google.com/maps/contrib/110226684631635430075/reviews?hl=zh-TW,1,False,6,"外送點大薯送來跟中薯一樣
玉米濃湯也不熱
註明要胡椒鹽也沒給
希望可以改善"
 Vivian Lien ,https://www.google.com/maps/contrib/108060274039318910176/reviews?hl=zh-TW,2,True,32,現在有薯條買大送大的優惠，大薯份量根本比中薯少！有欺騙消費者的嫌疑，如果真的怕客人吃，就不要做這種活動，感覺很差！
 林露露 ,https://www.google.com/maps/contrib/113829066984913023217/reviews?hl=zh-TW,2,False,6,為何一大早的玉米濃湯只是溫溫的，而且漢堡外包裝還沒拆除就看到漢堡本體。
 林子言 ,https://www.google.com/maps/contrib/100526181728978934631/reviews?hl=zh-TW,4,False,19,"因為位置優越,所以人潮常常絡繹不絕
希望出餐速度可以再快一些喔"
 陳老陳 ,https://www.google.com/maps/contrib/117445188346835527955/reviews?hl=zh-TW,1,True,45,"出餐員工居然把已經裝好的薯條又倒一點回薯條鍋裡
害我的薯條只剩1/2盒不到
真的很誇張
薯條有需要這麼省嗎？"
 劉又瑄 ,https://www.google.com/maps/contrib/116537763203570661911/reviews?hl=zh-TW,5,False,2,咖啡好喝地方乾淨👍
 許銘恩 ,https://www.google.com/maps/contrib/103003425423956680846/reviews?hl=zh-TW,1,False,16,"點餐員APP優惠卷""加10元多一件""看成""特價10元""，少收錢也少給餐點，直到出餐叫號才發現，補了差額還要再等一次出餐，做好後超隨便的塞進紙袋就想出餐，原本在紙袋裡的薯餅都變形了，一星都嫌多"
 ヒナ ,https://www.google.com/maps/contrib/105127544899756391911/reviews?hl=zh-TW,4,True,43,"帶領巾的應該是領班吧？
有一位帶領巾短髮牙齒亂亂的女性，
點餐時就在發呆恍神，
還找不到餐點說要「等一下我找一下」
前面點完餐輪到我要點的時候就跑掉，任何招呼都不說一下，讓客人乾等是怎樣？可以讓我站到別臺去點沒關係，讓客人(包括我後面的客人)乾等是什麼意思？

還不如從頭到尾讓那位一直站櫃檯的微笑大叔點，
雖然大叔語速慢但是頭腦清晰，該問客人的都有問都會給，大叔也點的好好的又把人叫到後面去做餐，
您領巾小姐不如把手邊的事情做好再說吧？？

星星都是給櫃檯大叔的(聽到他跟日本客人對應也很好真的不錯👍🏻)常常晚上11、12點來這間麥當勞都是遇到這位大叔，辛苦您了！"
 紅燈 ,https://www.google.com/maps/contrib/112978764897105296814/reviews?hl=zh-TW,1,False,3,改新的點餐方式爛爆、整個動線爛、效率反而更差
 精靈到此一遊 ,https://www.google.com/maps/contrib/103044238868026244666/reviews?hl=zh-TW,5,True,248,"早餐好吃！！！！！樓上適合小聚
還有雞塊超級好吃！！！！
實驗證明：
台北得雞塊都超脆
台中吃了幾間都是以前皮較軟的口感🤔🤔🤔
為何有差異呢"
 Zero Lin ,https://www.google.com/maps/contrib/110392758767251295492/reviews?hl=zh-TW,5,False,126,"約2020年12月16號晚上9點45分
疑似精神不穩定之雄性雙足生物出沒
不願配合點完餐移步稍待備餐
並對店員與其他顧客吼叫嘲弄

若有幸一睹神威光采
務必抱以關愛之眼神
並體恤店員之辛勞"
 謝惠真（真姐） ,https://www.google.com/maps/contrib/105954559735522146654/reviews?hl=zh-TW,3,True,100,跟服務人員說我要內用，結果還對著我説外帶，直接把我的餐包裝成外帶，讓我很傻眼
 Ryan Chen ,https://www.google.com/maps/contrib/104970156460403629819/reviews?hl=zh-TW,1,False,3,"剛剛買早餐為了糖醋醬才加點4塊麥克雞塊結果你們還是漏給我糖醋醬
他X的在你們這買東西已經不下5次糖醋醬沒給我了有時候是我自己花5塊加購的有時是麥克雞塊附的都是錢好不好?要不你糖醋醬不要用賣的啊WTF"
 劉威廷 ,https://www.google.com/maps/contrib/116756046124089496600/reviews?hl=zh-TW,5,True,144,很衛生很乾淨，一直有人在清潔
 宋珮羽 ,https://www.google.com/maps/contrib/115630486945237429457/reviews?hl=zh-TW,2,False,14,"排隊購買時要求我們排兩排，店內沒有明確指是排隊方式，店員叫我們排兩排，卻幫剛進來沒有排在兩排上的人""先""結帳，感覺非常不舒服!!
不推薦這間麥當勞!!!"
 陳佳雯 ,https://www.google.com/maps/contrib/117296728335510944168/reviews?hl=zh-TW,1,False,14,外送員餐點送餐延誤，耽誤我上班時間，值班經理林先生態度尚可，但，對於我後續的困擾，已無濟於事，提出的補償，也沒意義
 李治宏 ,https://www.google.com/maps/contrib/109512758587634372832/reviews?hl=zh-TW,1,True,7,點九號餐結八號餐反應後拿到的炸雞翅根本是炸到硬梆梆沒吃過這麼難吃的麥當勞
 Celine Wu ,https://www.google.com/maps/contrib/108190419203194263608/reviews?hl=zh-TW,1,False,4,沒禮貌的點餐人員，在剛開放點餐櫃台時，無視已經要來點餐的人，一直要另一櫃檯的的第二順位，所以你的這櫃不能排？？一定要從另一櫃台拉人？如果都要從別櫃拉人，麻煩妳直接註明不給排隊！！明明人家也沒有要換櫃點餐！！人家沒有要在你櫃點餐！！你是看不出來喔！一直叫一直叫！！不知道是哪裡有問題！
 WeiFan Chen ,https://www.google.com/maps/contrib/117196384572660343645/reviews?hl=zh-TW,2,True,31,薯條感覺上都炸起來放不知道多久了，出餐速度也是碰過的店裏面頗差，廁所部分不整潔需要改進
 張惠萍 ,https://www.google.com/maps/contrib/108439795256252718179/reviews?hl=zh-TW,3,False,18,生意非常好但是四人座位小不是很舒服，而且時常廁所都有尿騷味，建議他們的廁所應該要更新一下要大一點舒適一點。
 seven sbot ,https://www.google.com/maps/contrib/105891096726606939530/reviews?hl=zh-TW,1,True,38,就很差啦！點餐人員須再教育
 劉劉 ,https://www.google.com/maps/contrib/102772512996977753954/reviews?hl=zh-TW,4,False,144,和幾位老朋友，buffet用完晚餐後，繼續來此民權店聊天喝飲料，晚上10點半來店內點餐食客還排隊十多個人，餐廳氣氛特別適合朋友誼情交流唷！
 卓建志（牛寶爸） ,https://www.google.com/maps/contrib/103474985514856218201/reviews?hl=zh-TW,5,True,32,"新裝潢多了幾台自助點餐機
方便多了"
 郭文福 ,https://www.google.com/maps/contrib/101441732123088750598/reviews?hl=zh-TW,5,False,7,謝謝，我不小心打翻薯條，當下心情非常不好，有位店員看到馬上在給我一包薯條，真的很感謝，辛苦了，原本是我自己的疏失但是服務卻這麼優良，謝謝
 megumi megumi ,https://www.google.com/maps/contrib/100024877085371739329/reviews?hl=zh-TW,1,True,46,"很常漏給餐點
8/27外帶二塊炸雞餐
居然又漏給一塊

之前在這家儲值點點卡也弄錯
儲1000卻只儲100

還有贈送的四塊麥克雞塊也漏給二次
真的不會再去光顧"
 Gloria Lin ,https://www.google.com/maps/contrib/118312412205884849599/reviews?hl=zh-TW,4,True,610,空間寬敞，服務親切。
 陳 家洋チン カ ヨウ ,https://www.google.com/maps/contrib/109577405531601542380/reviews?hl=zh-TW,2,True,60,"櫃臺收銀人員,中午時間忙到爆！一附老大不願意的晚娘面孔跟不耐煩的呼應客人詢問。"
 jay liu ,https://www.google.com/maps/contrib/107902812562074544980/reviews?hl=zh-TW,3,True,111,內用位置少
 一六七 ,https://www.google.com/maps/contrib/117620806971258260109/reviews?hl=zh-TW,1,False,21,他吧我奶油放在鬆綁下面全部融化奶茶大杯給到小杯沒給刀叉只給一包胡椒我現在超爆幹氣
 花花 ,https://www.google.com/maps/contrib/100268508228073378736/reviews?hl=zh-TW,1,False,12,真的很誇張⋯⋯兩次訂麥當勞外送都少送點的東西，中途都等半個多小時，都吃完了才送到⋯就是因為不想外出才會點麥當勞外送，結果兩次外送都讓我失望，都得下樓去拿兩次，那這樣訂麥當勞外送還有什麼意義⋯⋯⋯
 KALES LIN ,https://www.google.com/maps/contrib/106412463587621969180/reviews?hl=zh-TW,4,True,73,場地寬廣交通方便的麥當勞，疫情期間遵守排隊與消毒規範並有人看顧
 One No ,https://www.google.com/maps/contrib/114014107583615851768/reviews?hl=zh-TW,5,True,56,謝謝你蘋果派超人
 劉家榮 ,https://www.google.com/maps/contrib/107478958401515170791/reviews?hl=zh-TW,5,True,42,店員熱情，詢問搭配也會推薦適合價位產品組合。
 hank Huang ,https://www.google.com/maps/contrib/102259638137529194353/reviews?hl=zh-TW,5,True,669,辣味雞塊真的好吃，我都買9塊單點只要89元。希望能跟麥克雞塊一樣，永久推出。
 SAIマンジュウ ,https://www.google.com/maps/contrib/103143664418645121018/reviews?hl=zh-TW,1,True,776,"覺得態度很不友善誒
只是穿著居家服出門買
就被店員眼神鄙視的感覺
點餐還超不耐煩找錢給發票也是動作不親切
奇怪我是來到新光三越還是大遠百
哪裡讓你們不爽了..."
 Rainanddew ,https://www.google.com/maps/contrib/109944359120978255513/reviews?hl=zh-TW,1,True,29,過年期間顧客多，派一個胖店員指揮，多開一個櫃檯，沒有主動引導客人過去，我自己發現半天沒人排要過去，還被她要求照順序...那妳就好好引導啊，態度又很差，是過年輸錢嗎
 Ling Chieh Hsiao ,https://www.google.com/maps/contrib/107093956104680436322/reviews?hl=zh-TW,5,False,8,忘了給玉米濃湯打電話聯絡之後很快就送來，而且態度很好👍👍👍
 福主 ,https://www.google.com/maps/contrib/115309305725461691474/reviews?hl=zh-TW,1,False,4,某些店員可能要去檢查一下腦袋
 Tracy ,https://www.google.com/maps/contrib/115037729363902822322/reviews?hl=zh-TW,1,True,76,"有夠難吃，買5次有4次雞塊又乾又硬
牛肉還全焦
換了第2次只有好ㄧ點點
爛爆了"
 primula zara ,https://www.google.com/maps/contrib/102942506372094582916/reviews?hl=zh-TW,2,True,23,去這家麥當勞要特別注意買的東西是不是正確的，尤其如果一次買很多的話，店員有時候會少放或是放錯漢堡。
 Chin Ak ,https://www.google.com/maps/contrib/100532709054504377555/reviews?hl=zh-TW,3,True,62,雖然是要客人自助收拾桌面，但有些人就是不會收，桌面也弄很髒，還請麻煩多個人在外場整理整理
 凱倫Karen Chen ,https://www.google.com/maps/contrib/116419350577284453279/reviews?hl=zh-TW,3,True,38,改成不是人力點餐，覺得很慢很麻煩
 春天 ,https://www.google.com/maps/contrib/103851862358048662552/reviews?hl=zh-TW,3,True,"1,258",地點是精華區.有一.二樓.用餐區的桌椅空間偏窄.加上天花板低.感覺上更加過窄.不過.走道跟廁所倒是很乾淨.工作人員親切熱心.動作熟練.出餐快.24小時營業是大強項。
 唐逸龍 ,https://www.google.com/maps/contrib/107052389210291604115/reviews?hl=zh-TW,5,True,26,熟悉的大哥一直都在，勁辣雞腿堡盒裝吃到紙包，依舊讚
 李彥璋 ,https://www.google.com/maps/contrib/100906080425185761352/reviews?hl=zh-TW,5,True,74,交通方便，如果你有自備購物袋，店員會主動用你的袋子幫你裝餐。
 Lambert Lee ,https://www.google.com/maps/contrib/116642367908200104122/reviews?hl=zh-TW,4,True,33,點餐人員服務態度很棒出餐速度算快但一樓座位區的整潔度有待加強
 Mars ,https://www.google.com/maps/contrib/112185926415895760739/reviews?hl=zh-TW,5,False,12,"蠻乾淨的
但不管早餐到宵夜人都很多，
想吃可能要有耐性一點XD"
 李桂芳Amy ,https://www.google.com/maps/contrib/106810258608233565907/reviews?hl=zh-TW,1,False,1,有一個高高的男店員態度非常差，想跟他確認一下餐點就不爽
 緣 ,https://www.google.com/maps/contrib/103507328640065045513/reviews?hl=zh-TW,4,True,25,雖然偶爾客人會多一些要稍微排一下隊但是通常都能快速點完餐點用餐上很悠閒適合下班嘴饞來吃一下宵夜
 吳亞特 ,https://www.google.com/maps/contrib/106022267707167773216/reviews?hl=zh-TW,1,False,10,服務態度有夠差
 johnpapa fan ,https://www.google.com/maps/contrib/116178312625378521229/reviews?hl=zh-TW,3,True,57,地點在十字路口而且又是鬧區，唯一缺點是空間太小，座位太少，只有兩個點餐檯，人多的時候就顯得太擁擠了，這裡不是我喜歡的點
 vivi ,https://www.google.com/maps/contrib/109579832130484617532/reviews?hl=zh-TW,1,True,62,"買了搖搖薯回去發現沒放搖搖粉⋯⋯⋯
就是為了粉才買麥當勞ㄉ阿QQ
店員可以不要那麼兩光嗎～～～～？？？"
 Golden King ,https://www.google.com/maps/contrib/114233509301054811662/reviews?hl=zh-TW,4,True,115,地方位吉林跟民權東路交叉口，可以看到來往車輛行人，交通方便。24小時店。方便談事聊天，離行天宮不遠。
 kao hua ,https://www.google.com/maps/contrib/105645028719608890072/reviews?hl=zh-TW,3,True,16,漢堡組裝的比其他店來的仔細，但是廁所環境方面有在加強，男廁有股難以形容的味道。
 Jaime HU ,https://www.google.com/maps/contrib/109544917360467694388/reviews?hl=zh-TW,5,False,8,雖然小間但是員工親切，環境乾淨
 Yi-Hsiu Chen (Connie) ,https://www.google.com/maps/contrib/108582507074758457900/reviews?hl=zh-TW,3,False,17,內用有時找不到位置，常有直銷的人不消費卻佔位許久。
 網路小子 ,https://www.google.com/maps/contrib/111876578145435853553/reviews?hl=zh-TW,3,True,116,受限於空間，座位間非常狹小。由於有不斷的人前來消費，在清潔的部分也無法做到標準。
 wei ,https://www.google.com/maps/contrib/103555148828225958348/reviews?hl=zh-TW,3,True,243,"櫃臺點餐區太小
一堆人擠在一起
希望可以改善就算不改我還是會去消費"
 C K Cheung ,https://www.google.com/maps/contrib/102490180706601246948/reviews?hl=zh-TW,3,True,66,一般正常水準的麥當勞，但發現它的醬汁都比較少，記得請他們多給一點醬！！
 Mimi Lin ,https://www.google.com/maps/contrib/112285917141879058040/reviews?hl=zh-TW,1,True,82,厲害哦，內場人員連牛跟雞都分不清楚，點安格斯黑牛，變安格斯黑雞？
 戴怡文 ,https://www.google.com/maps/contrib/102691309492594895384/reviews?hl=zh-TW,4,True,44,"薯條很大包但是很油...
但你們辛苦了態度真的沒有很好"
 Sam Huang ,https://www.google.com/maps/contrib/104307576852709244671/reviews?hl=zh-TW,5,True,"1,185",服務人員態度真好
 Ben Chen ,https://www.google.com/maps/contrib/105249506443894154069/reviews?hl=zh-TW,2,True,113,除了地點方便之外…座位太少，舊式的裝潢很有壓迫感…用餐感覺不舒適。業主該參考7-11各門市的樣子了。
 郭柏辰 ,https://www.google.com/maps/contrib/117243875833625145192/reviews?hl=zh-TW,5,False,1,疫情期間防疫確實，少了內用人潮速度更快
 蔡明雲 ,https://www.google.com/maps/contrib/101785085038385631912/reviews?hl=zh-TW,5,True,115,"24小時提供各式速食及套餐
、咖啡、冷飲等，環境清優視野寬廣，是填飽肚子的好地方。"
 Bunny Lin ,https://www.google.com/maps/contrib/111300803408388474517/reviews?hl=zh-TW,5,True,148,服務很好餐廳需要等待會提前告知
 楊哥出行:David 技師 ,https://www.google.com/maps/contrib/113024897713271750409/reviews?hl=zh-TW,5,True,580,麥當勞的內部裝簧，總是令人驚豔，我喜歡
 andraw18 ,https://www.google.com/maps/contrib/102324932821966557436/reviews?hl=zh-TW,3,True,386,"座位在麥當勞中算少的,夏天幾乎沒有空位.限定餐點有時這家也沒供應"
 Ann ,https://www.google.com/maps/contrib/111595454168962093347/reviews?hl=zh-TW,1,True,23,每次買都要檢查真的很煩，一沒檢查就少餐點…
 Joey Weng ,https://www.google.com/maps/contrib/116731675007821658375/reviews?hl=zh-TW,4,True,183,店員服務良好，但此分店座位數偏少，常常找不到座位。
 Catherine Yang ,https://www.google.com/maps/contrib/115005671229697554490/reviews?hl=zh-TW,4,True,91,人多很吵雜用餐時間店員很難顧到環境整潔地上常常有掉下來的衛生紙和薯條
 阮功後 ,https://www.google.com/maps/contrib/114019133731491789093/reviews?hl=zh-TW,1,False,9,每次都忘了我的糖醋醬！6塊雞怎麼吃？
 陳秉昇 ,https://www.google.com/maps/contrib/110948332473731293474/reviews?hl=zh-TW,5,True,62,在十字路口處很顯眼跟便利
 Yuchi Hung ,https://www.google.com/maps/contrib/106291588297575880732/reviews?hl=zh-TW,1,False,9,用什自動點餐機後排更久幽默搞笑🤪
 郭瀚翔 ,https://www.google.com/maps/contrib/103053414102100236792/reviews?hl=zh-TW,1,True,235,"應該建議，沒消費的人，
別~佔著~茅坑不拉屎!!!!
霸佔著座位不離開，
需要的人沒位子坐。
環境，也更需要大家來維護。"
 王蔓妮 ,https://www.google.com/maps/contrib/114690413460765985948/reviews?hl=zh-TW,5,True,179,哈哈～出餐有快呦！雖然人很多，也沒讓客人等太久……👍
 中山企鵝 ,https://www.google.com/maps/contrib/114491880534231929152/reviews?hl=zh-TW,3,False,1,出餐速度太慢至少10分鐘才出餐
 柯羽誠 ,https://www.google.com/maps/contrib/112714613862117449497/reviews?hl=zh-TW,2,True,81,年紀大的那個態度很差就算了，還忘記給湯匙，之後有來保證不會再來zzz
 John Yu ,https://www.google.com/maps/contrib/105618485376375973152/reviews?hl=zh-TW,5,True,45,一樓二樓都有位子。
 林哲正 ,https://www.google.com/maps/contrib/115603065726444778551/reviews?hl=zh-TW,4,True,130,店內裝潢較其他分店稍嫌老舊且用餐空間小
 kevin sun ,https://www.google.com/maps/contrib/102129398663192663765/reviews?hl=zh-TW,3,True,837,燒臘拼盤的分量實在太少了啦~燒鴨只有切薄片5片而已
 Tab Chen ,https://www.google.com/maps/contrib/102376746894840858607/reviews?hl=zh-TW,2,True,72,點餐機反應慢，選客製更慢
 周博翔 ,https://www.google.com/maps/contrib/113537689086829551986/reviews?hl=zh-TW,2,False,75,近日改變更內部流程!點餐點很久~
 林亞軍 ,https://www.google.com/maps/contrib/107092354452084093035/reviews?hl=zh-TW,1,False,67,24小時每次來都打烊不然就消毒？？？
 楊Santiago ,https://www.google.com/maps/contrib/115450209372573843529/reviews?hl=zh-TW,1,False,11,綠薯條同一包出現兩根
 kala H ,https://www.google.com/maps/contrib/102738881022997459201/reviews?hl=zh-TW,4,True,26,協助點餐很棒
 Kary c ,https://www.google.com/maps/contrib/108445250561861566739/reviews?hl=zh-TW,4,True,248,平日中午生意很好（上班族多），兩人以上要內用，找位置要看運氣
 Fly Hsueh ,https://www.google.com/maps/contrib/105364256834645924915/reviews?hl=zh-TW,3,True,141,店員小姐不太親民
 許全志 ,https://www.google.com/maps/contrib/112971397772005676201/reviews?hl=zh-TW,5,True,111,熟悉的老地方有著新鮮的食材及熱誠的服務，讓人想一而再的光臨。
 煌 ,https://www.google.com/maps/contrib/117540823864694468710/reviews?hl=zh-TW,2,True,63,汽水機故障請先告知~不要讓人排隊~排了很久~到點餐後才告知~浪費時間
 Ting Yu Chang ,https://www.google.com/maps/contrib/117198186520189232079/reviews?hl=zh-TW,5,True,177,服務員很親切，忙碌卻有溫度的店！
 廖淑真 ,https://www.google.com/maps/contrib/103329096061180386505/reviews?hl=zh-TW,5,True,347,最常去吃1+1(可選咖啡+蘋果派or玉米濃湯+蘋果派....等，經濟實惠。
 Chris Lee ,https://www.google.com/maps/contrib/116667191952370605666/reviews?hl=zh-TW,3,True,96,都是維尼都是維尼，麥當勞都是維尼。這邊剛改裝完，點餐和領餐分開，人多的時候變得很有效率。
 風神太子晉 ,https://www.google.com/maps/contrib/105278389430717766836/reviews?hl=zh-TW,4,False,5,連鎖店的品質還不錯，但咖啡就真的很需要改進
 Danny Chen ,https://www.google.com/maps/contrib/108781704964665842356/reviews?hl=zh-TW,4,True,57,"服務佳！只是空間有點小！
不錯的是…電源插座有供電！
越來越難得了！？"
 Meiman Chiang ,https://www.google.com/maps/contrib/110792086798340346041/reviews?hl=zh-TW,5,True,114,服務速度很快。這邊停車不方便。交通公車捷運很方便。
 Barry ,https://www.google.com/maps/contrib/104364330291693254377/reviews?hl=zh-TW,5,True,86,"櫃台大媽講話很直。要習慣
但正妹店長服務100分。很值得一去再去"
 David Jackson ,https://www.google.com/maps/contrib/112977148379515107793/reviews?hl=zh-TW,4,True,195,座位區不多，中午時間很容易沒位子，如果想邊坐邊吃的話要早點到喔!
 小乖 ,https://www.google.com/maps/contrib/107646358154992027813/reviews?hl=zh-TW,5,False,6,"服務超超超超超好動作超超超超超超有效率
工作人員超超超超超超熱忱他們都會說「你好～歡迎你來～」
如果世界上只能有一間麥當勞我選擇民權二店"
 Bc A ,https://www.google.com/maps/contrib/106399979169490734557/reviews?hl=zh-TW,4,True,26,在臺北市一樓就有座位的麥當勞。
 大雄 ,https://www.google.com/maps/contrib/113229552508622893390/reviews?hl=zh-TW,1,False,11,服務態度真的很差點完餐點還瞪人對客人講話很沒有禮貌
 范恩鴻（醬油飯） ,https://www.google.com/maps/contrib/116751099190142188349/reviews?hl=zh-TW,5,False,10,內用在二樓，坐位很多
 Patrick Lu ,https://www.google.com/maps/contrib/112311411588294058113/reviews?hl=zh-TW,1,False,7,買10次，5次都少給，當我們太閒膩？還是這樣可以省點成本？
 謝伊琪 ,https://www.google.com/maps/contrib/111961922296894398646/reviews?hl=zh-TW,5,True,16,最喜歡朋友帶豬肉滿福堡加蛋給我吃，好好吃的早餐，有幸福感歐💕💕💕
 王鼎 ,https://www.google.com/maps/contrib/100062002289092766510/reviews?hl=zh-TW,3,True,544,用餐時間通常供餐速度比其他分店慢非常多
 Jimmy Tseng ,https://www.google.com/maps/contrib/111736597790078144417/reviews?hl=zh-TW,2,False,52,服務態度有待加強，好的點餐員可遇不可求！！！
 簡睿逸 ,https://www.google.com/maps/contrib/111802473282625282052/reviews?hl=zh-TW,5,True,157,平日中午時間用餐人數非常的多，附近也不好停車，建議可避開這時段用餐
 Daching Lee ,https://www.google.com/maps/contrib/101326744221812571011/reviews?hl=zh-TW,5,True,96,店員服務親切~
 劉家侑 ,https://www.google.com/maps/contrib/104591611228500294509/reviews?hl=zh-TW,5,True,44,"最近重新裝潢
內用座位有點少"
 Kenny Wu ,https://www.google.com/maps/contrib/108968039090634888722/reviews?hl=zh-TW,1,True,63,動作超級慢，排一堆人，只開一個櫃臺，後面站一堆員工不知道在幹嘛
 Clouder Wang ,https://www.google.com/maps/contrib/107080191515788233651/reviews?hl=zh-TW,5,True,523,"換了新裝潢之後
軌道聲有些擾人"
 許森陽 ,https://www.google.com/maps/contrib/110808773445204700000/reviews?hl=zh-TW,5,True,167,用餐時間人潮較多，要稍微等待，但速度還算快。
 colo chen ,https://www.google.com/maps/contrib/106225229864949521164/reviews?hl=zh-TW,5,True,278,乾淨，二樓風景很好，小孩超愛一邊吃一邊看車
 Even Fu ,https://www.google.com/maps/contrib/118424137709776971781/reviews?hl=zh-TW,5,True,198,一個月吃至少10次的餐廳
 張永朋 ,https://www.google.com/maps/contrib/117734827683243440755/reviews?hl=zh-TW,4,True,299,店員服務好！但假日時人多空間沒有很大～
 Yu ,https://www.google.com/maps/contrib/112829706629140465877/reviews?hl=zh-TW,5,False,3,阿薩姆真好喝👍🏻
 方Brian ,https://www.google.com/maps/contrib/108583653149800709163/reviews?hl=zh-TW,2,True,186,"垃圾滿到爆後2小時，才開始清理。
桌面也是一樣。"
 Fang Jeff ,https://www.google.com/maps/contrib/104227099209496862825/reviews?hl=zh-TW,1,True,228,用餐時間竟然有冷薯條
 Peng Fei Lee ,https://www.google.com/maps/contrib/106194758869468781101/reviews?hl=zh-TW,3,True,167,顧用一些年輕女孩早上顧客來都不會先說問後語
 張郡儷 ,https://www.google.com/maps/contrib/103362108154003491618/reviews?hl=zh-TW,3,False,22,點餐時，櫃檯的服務人員態度需要改善
 胖俊 ,https://www.google.com/maps/contrib/114623482653413753209/reviews?hl=zh-TW,5,True,154,服務員很友善
 Watson Hu ,https://www.google.com/maps/contrib/102497072824008386561/reviews?hl=zh-TW,1,True,76,沒外送員可外送，歡樂送限定餐點也無法至店自取一整個爛
 Reton Kao ,https://www.google.com/maps/contrib/115584948395363078810/reviews?hl=zh-TW,3,True,38,一樓的座位不多，沒有手部消毒很不方便。
 Charles Chen ,https://www.google.com/maps/contrib/115486392696040977345/reviews?hl=zh-TW,4,True,111,"麥當勞一致性的品質,座位數夠,出餐速度快!"
 Leo ,https://www.google.com/maps/contrib/100937647135170458200/reviews?hl=zh-TW,4,True,135,中午人有夠多，而且佔位也不少，但整體來說還算乾淨
 Yi-Cheng Wang ,https://www.google.com/maps/contrib/101264021153836043102/reviews?hl=zh-TW,3,True,71,改成自助點餐沒有比較方便
 王.信淵 ,https://www.google.com/maps/contrib/116119260117906871579/reviews?hl=zh-TW,4,True,82,服務不錯，出餐也很快，只是洗手間簡陋了一點。
 黃堯彬 ,https://www.google.com/maps/contrib/110741470013053434245/reviews?hl=zh-TW,5,True,43,重新裝潢，多設置了點餐系統
 Patrick Chun-Hua Wu ,https://www.google.com/maps/contrib/102525858971974615530/reviews?hl=zh-TW,1,True,65,點餐到拿到超過20分鐘，這叫速食？
 Silentever Ss ,https://www.google.com/maps/contrib/102798839928027583583/reviews?hl=zh-TW,1,True,91,"晚班員工服務不能好點嗎
點餐一直打斷人對年紀大那個"
 總司令我的好朋友 ,https://www.google.com/maps/contrib/115638340790324926205/reviews?hl=zh-TW,5,False,10,"營業時間很適合所有的人,用餐環境正在往好的方向發展"
 Rio Wu ,https://www.google.com/maps/contrib/116790780522782618629/reviews?hl=zh-TW,4,False,6,缺點空調該冷不冷該熱不熱出餐速度及服務態度超優
 春秀劉 ,https://www.google.com/maps/contrib/106898632219398732181/reviews?hl=zh-TW,3,True,61,沒有很方便，如果有自助點餐機就更好。
 張育瑄 ,https://www.google.com/maps/contrib/111579394705089143070/reviews?hl=zh-TW,5,True,33,薯條好吃只是年長的店員講話好慢
