user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Nicholas Hsiao ,https://www.google.com/maps/contrib/112290148290696114356/reviews?hl=zh-TW,3,True,180,還可以，平價
 楊聖明 ,https://www.google.com/maps/contrib/109283042680462562360/reviews?hl=zh-TW,1,False,6,吃不飽！
 莊政霖 ,https://www.google.com/maps/contrib/114516370062027401618/reviews?hl=zh-TW,5,True,51,食材新鮮。
 周振興 ,https://www.google.com/maps/contrib/113075380358752839478/reviews?hl=zh-TW,2,True,60,平實
 李嘉銘 ,https://www.google.com/maps/contrib/110826051930253250263/reviews?hl=zh-TW,4,True,73,還不錯
 Hsiang-Ling Wang ,https://www.google.com/maps/contrib/111247476200191697872/reviews?hl=zh-TW,4,True,64,不錯吃
 Vic ,https://www.google.com/maps/contrib/112248639845555885292/reviews?hl=zh-TW,5,True,70,豪華的美食饗宴
 謝學順 ,https://www.google.com/maps/contrib/104950508194374309778/reviews?hl=zh-TW,4,False,167,高級日本餐廳
 林建茂（西忙） ,https://www.google.com/maps/contrib/112005962945234545641/reviews?hl=zh-TW,5,True,27,一級棒
 卯金刀 ,https://www.google.com/maps/contrib/115037947517682543048/reviews?hl=zh-TW,4,True,64,環境優
 林惠玲 ,https://www.google.com/maps/contrib/107324581388144631295/reviews?hl=zh-TW,5,False,1,不錯
 Joey Lin ,https://www.google.com/maps/contrib/103779159550639077878/reviews?hl=zh-TW,5,True,8,食材新鮮
 高娟娟 ,https://www.google.com/maps/contrib/115213724332271398294/reviews?hl=zh-TW,4,True,48,環境優雅
 Jeff Wang ,https://www.google.com/maps/contrib/107018924370612462320/reviews?hl=zh-TW,2,True,242,太貴了
 Victor Tsai ,https://www.google.com/maps/contrib/106255661796783787424/reviews?hl=zh-TW,4,True,390,"(由Google提供翻譯)非常獨特的日本料理。美味的。價格範圍高，但是服務差。

(原始評論)
VeryuniqueJapanesecuisine.Delicious.Highpricerangebutwithpoorservice."
 Aben ,https://www.google.com/maps/contrib/117462942158485493991/reviews?hl=zh-TW,4,True,404,"(由Google提供翻譯)氣氛真好，滿放鬆的好地方

(原始評論)
气氛真好，满放松的好地方"
 Steven Hsu ,https://www.google.com/maps/contrib/110367871817201956581/reviews?hl=zh-TW,5,True,32,"(由Google提供翻譯)這裡的一切都很新鮮，老闆真的很好！他說，幾乎每天早上1點，他都會去基隆海濱基隆海市補充海鮮。美好的經驗，是與家人和朋友共處的好地方！

(原始評論)
Everythingisherefreshandthebossisreallynice!HesaidhewenttoKeelungseashore基隆海市almosteverymorningat1amtoreplenishtheseafood.Niceexperienceandagreatplacetogowithfamilyandfriends!"
 Adriana Silva ,https://www.google.com/maps/contrib/115494779903464384685/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)很好的日本料理！非常新鮮和美味！

(原始評論)
VerygoodJapanesefood!Veryfreshanddelicious!"
 B Q ,https://www.google.com/maps/contrib/114360867185772323504/reviews?hl=zh-TW,1,True,35,"(由Google提供翻譯)不安靜很吵

(原始評論)
不安静很吵"
 Andy Yen ,https://www.google.com/maps/contrib/104281800350733799410/reviews?hl=zh-TW,2,True,230,"(由Google提供翻譯)生魚片的新鮮度還可以，但並不是真正的例外。對於價格，我肯定會說有更好的用餐場所。

他們的手聲很好，但這幾乎是我唯一能說的積極話。該服務是合格的，但不是很好。

我經歷的最糟糕的部分是餐廳裡滿是蒼蠅。到處都有蒼蠅，所以我對廚房區域的清潔度不太自信。我在下午3點吃完飯，而工作人員卻在用蠅拍拍打蒼蠅……我吃飯時。

也許我的經歷很不幸，但是我絕對不會再走了。

(原始評論)
Thefreshnessofthesashimihereisalright,butnotreallyexceptional.Fortheprice,Iwoulddefinitelysaythattherearebetterplacestoeat.

Theirhandrollsareverygood,butthat'sprettymuchtheonlypositivethingIcansay.Theserviceispassablebutnotgreat.

TheworstpartofmyexperiencewasthattherestaurantwasFULLofflies.Therewereflieseverywhere,soI'mnotsoconfidentinthecleanlinessofthekitchenarea.Iwasfinishingmymealat3pm,andthestaffwereswattingattheflieswithelectricflyswatters...whileIate.

MaybeIjusthadbadluckwithmyexperience,butIdefinitelywon'tbegoingagain."
 Joss Cheng ,https://www.google.com/maps/contrib/115045768829013995560/reviews?hl=zh-TW,4,True,445,"(由Google提供翻譯)這裡有道地高檔日式料理~

(原始評論)
这裡有道地高档日式料理~"
 Ben Hsieh ,https://www.google.com/maps/contrib/104110004690217331527/reviews?hl=zh-TW,5,True,77,"(由Google提供翻譯)食物很好但內部很舊

(原始評論)
FoodisgoodbutInteriorisold"
 Jean Hsu ,https://www.google.com/maps/contrib/113384836552562935070/reviews?hl=zh-TW,4,False,38,午餐很超值
 Shelly ,https://www.google.com/maps/contrib/104752050602952882096/reviews?hl=zh-TW,2,True,215,"(由Google提供翻譯)外觀看起來很時尚，我很期待它，但食物是台灣人。

沒有日本風味！

這項服務也由阿姨完成
好吧。。

(原始評論)
外観はスタイリッシュな雰囲気だったので楽しみだったのだが、料理は台湾式。

日本の味では全くない！

サービスもおばちゃん達がドンチャカやってて
んー。。。"
 Hc WD ,https://www.google.com/maps/contrib/102695261122308430217/reviews?hl=zh-TW,2,True,40,"(由Google提供翻譯)質量很好，不會留下太多印象。

(原始評論)
Goodquality,notleavetoomuchimpress."
 Jay Lin ,https://www.google.com/maps/contrib/108918377403099029472/reviews?hl=zh-TW,5,True,223,"(由Google提供翻譯)托羅套餐。好吃

(原始評論)
Torosetmeal.Yum."
 Ken Sasaki ,https://www.google.com/maps/contrib/109779156672372431029/reviews?hl=zh-TW,1,False,5,"(由Google提供翻譯)味道不錯，但是
非常昂貴（新台幣2,800+脂肪提示）
服務非常粗魯，
食物來得非常慢，
有些菜是中國菜，
最糟糕的是，我仍然非常餓！

我不會推薦！

(原始評論)
tasteok,but
Extremelyexpensive(NTD2,800+fattips)
Serviceisextremelyrude,
Foodcomesextremelyslow,
SomedishesareChinesedishes,
andworstofall,I'mstillextremelyhungry!

Iwon'trecommend!"
 Li Kai Chen ,https://www.google.com/maps/contrib/102892199266176645392/reviews?hl=zh-TW,3,False,6,"(由Google提供翻譯)這是台灣風味的日本料理。優質食品，其烹飪方式令味蕾大吃一驚。新鮮海鮮刺身

(原始評論)
It'saTaiwanesestyleJapanesefood.Qualityfoodwithsuprisesfortastebudsfortheirwayofcooking.Freshseafoodsashimi"
 Ninja Factory ,https://www.google.com/maps/contrib/118068856625521409918/reviews?hl=zh-TW,5,False,10,非常好吃，CP值非常高～👍🏼
 戴玉善 ,https://www.google.com/maps/contrib/111390446933173824028/reviews?hl=zh-TW,5,True,10,好吃
 茜茜 ,https://www.google.com/maps/contrib/100494504367091632117/reviews?hl=zh-TW,5,True,212,料理好吃
 鴻禮蔡 ,https://www.google.com/maps/contrib/100033849115265897206/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)萊色佳，服務親切，萊量適量，宴會聚餐好地方

(原始評論)
莱色佳，服務親切，莱量適量，宴會聚餐好地方"
 Otto Huang ,https://www.google.com/maps/contrib/109137954247489325687/reviews?hl=zh-TW,4,True,92,"(由Google提供翻譯)湯鮮料真。

(原始評論)
湯鲜料真。"
 Smith Jack ,https://www.google.com/maps/contrib/110489307885447324632/reviews?hl=zh-TW,5,True,201,"佩服厨师，做菜居然像创作艺术作品。被我吃到肚子里好可惜。

(由Google提供翻譯)
佩服廚師，做菜居然像創作藝術作品。被我吃到肚子裡好可惜。"
 Harold Tseu ,https://www.google.com/maps/contrib/114443412570264756647/reviews?hl=zh-TW,3,True,117,"(由Google提供翻譯)日本料理的好地方，一個晚上聚會的好地方！

(原始評論)
ExcellentplaceforJapanesefood,greatplacetospendanightofgathering!"
 Shinechimeg Dima ,https://www.google.com/maps/contrib/107609007123163683832/reviews?hl=zh-TW,5,False,7,"(由Google提供翻譯)每頓飯都很美味！帶客人的好地方。

(原始評論)
Everymealwasdelicious!goodspottobringguests."
 ELAINE CHU ,https://www.google.com/maps/contrib/102211413130583395793/reviews?hl=zh-TW,5,True,43,美味的日本料理，尤其推牛肉~
 Lu Lu ,https://www.google.com/maps/contrib/108232035647703688779/reviews?hl=zh-TW,5,False,6,物超所值的日料
 julia Chang ,https://www.google.com/maps/contrib/107665669164631983879/reviews?hl=zh-TW,5,True,192,CO值很高的日本料理
 Steve Huang ,https://www.google.com/maps/contrib/116723469678640516984/reviews?hl=zh-TW,2,False,4,尚可
 TS HC ,https://www.google.com/maps/contrib/102988203613199894377/reviews?hl=zh-TW,1,True,222,"(由Google提供翻譯)一家日本餐廳，適合一大群朋友聚會。

(原始評論)
AJapaneserestaurantforbiggroupoffriendsgathering."
 Jeremy Lee ,https://www.google.com/maps/contrib/106503666671319992477/reviews?hl=zh-TW,5,True,218,超好吃物超所值
 Eduard Jubany Tur ,https://www.google.com/maps/contrib/115535493108784998257/reviews?hl=zh-TW,3,False,17,"(由Google提供翻譯)服務需要改進，太慢了

(原始評論)
Serviceneedsimprovement,tooslow"
 傅鈞愷 ,https://www.google.com/maps/contrib/109859132338384443543/reviews?hl=zh-TW,5,True,144,好吃
 yoga tom ,https://www.google.com/maps/contrib/100535540058329082401/reviews?hl=zh-TW,2,True,194,尚可
 Yuhuan Tsai ,https://www.google.com/maps/contrib/111831996442843437868/reviews?hl=zh-TW,1,True,36,"(由Google提供翻譯)不好

(原始評論)
Notgood"
 陳滿雄 ,https://www.google.com/maps/contrib/113348406796134824670/reviews?hl=zh-TW,4,True,22,席上套餐~棒!!
 BE Yourself ,https://www.google.com/maps/contrib/104216626906753637776/reviews?hl=zh-TW,4,False,38,好吃
 Li Jui Chang ,https://www.google.com/maps/contrib/112011721715523760657/reviews?hl=zh-TW,5,True,188,好吃
 Worldwide Magic Life ,https://www.google.com/maps/contrib/113726797905341551406/reviews?hl=zh-TW,4,True,314,"(由Google提供翻譯)西式日本料理

(原始評論)
Japanesefoodinwesternstyle"
 陳彥廷 ,https://www.google.com/maps/contrib/105122418064269438579/reviews?hl=zh-TW,4,True,145,好吃
 徐兆璞 ,https://www.google.com/maps/contrib/115775473565527643256/reviews?hl=zh-TW,3,True,"1,200",很棒
 Kevin chen ,https://www.google.com/maps/contrib/103386065516913915796/reviews?hl=zh-TW,5,True,183,好吃
 Ray Huang ,https://www.google.com/maps/contrib/109835712992830319269/reviews?hl=zh-TW,3,True,64,"(由Google提供翻譯)沒什麼特別的😐

(原始評論)
Notthingspecial😐"
 David Woung ,https://www.google.com/maps/contrib/110847841926803266509/reviews?hl=zh-TW,5,False,73,最好
 李遠錫 ,https://www.google.com/maps/contrib/117062434194841339941/reviews?hl=zh-TW,5,True,120,特色日式料理
 Chengche Su ,https://www.google.com/maps/contrib/108700962764207702378/reviews?hl=zh-TW,4,True,97,好吃日本料理
 akiyasu hayashi ,https://www.google.com/maps/contrib/114564471361454775042/reviews?hl=zh-TW,3,True,195,"(由Google提供翻譯)台灣日本料理

(原始評論)
台湾式日本料理"
 Paul C. H. Chu ,https://www.google.com/maps/contrib/109814079407447365698/reviews?hl=zh-TW,5,False,104,"(由Google提供翻譯)高級食材的日本料理

(原始評論)
高级食材的日本料理"
 Rich. H. Goh ,https://www.google.com/maps/contrib/106822579138162909685/reviews?hl=zh-TW,5,True,593,好吃的料理。
 William Lee ,https://www.google.com/maps/contrib/108867596375391129641/reviews?hl=zh-TW,5,True,774,"(由Google提供翻譯)很棒的日本料理

(原始評論)
GreatJapanesecuisine"
 Martin ,https://www.google.com/maps/contrib/114076000815246460418/reviews?hl=zh-TW,4,True,606,"(由Google提供翻譯)美好的

(原始評論)
Fine"
 Thy898 ,https://www.google.com/maps/contrib/101783232729144576906/reviews?hl=zh-TW,3,True,43,"(由Google提供翻譯)如此平庸

(原始評論)
Somediocre"
 鄭大宇 ,https://www.google.com/maps/contrib/101507545645723405211/reviews?hl=zh-TW,4,True,117,"(由Google提供翻譯)好的

(原始評論)
Good"
 秦正俠 ,https://www.google.com/maps/contrib/107808160196912132767/reviews?hl=zh-TW,1,True,46,"(由Google提供翻譯)日式料理

(原始評論)
台式日式料理"
 黄振昌 ,https://www.google.com/maps/contrib/106578949311702872756/reviews?hl=zh-TW,5,True,265,"(由Google提供翻譯)好的

(原始評論)
Good"
 Chen Wei-Hsin ,https://www.google.com/maps/contrib/113097178196216322120/reviews?hl=zh-TW,5,True,547,"(由Google提供翻譯)美味的食物。

(原始評論)
Deliciousfood."
 石長德 ,https://www.google.com/maps/contrib/100870756138324529792/reviews?hl=zh-TW,3,False,125,菜色一般
 Kevin Chen ,https://www.google.com/maps/contrib/115337286467740602296/reviews?hl=zh-TW,4,True,258,"(由Google提供翻譯)免費停車場。

(原始評論)
Freeparking."
 王嘉偉 ,https://www.google.com/maps/contrib/103724054793904664762/reviews?hl=zh-TW,3,True,106,普通
 李德宏 ,https://www.google.com/maps/contrib/117276177132789895547/reviews?hl=zh-TW,3,True,147,可以
 林麗卿 ,https://www.google.com/maps/contrib/114350409573291983075/reviews?hl=zh-TW,4,False,52,餐食中上🍀
 謝文賢 ,https://www.google.com/maps/contrib/102070242957797964742/reviews?hl=zh-TW,4,False,3,日料，及格。
 April Chen ,https://www.google.com/maps/contrib/110701244323999728455/reviews?hl=zh-TW,5,True,83,太棒了
 Chia-Hwey Kuo ,https://www.google.com/maps/contrib/100195673906998425496/reviews?hl=zh-TW,4,True,80,食材好
 Adam Wang ,https://www.google.com/maps/contrib/109449647100322524493/reviews?hl=zh-TW,5,True,95,"(由Google提供翻譯)當心烹飪

(原始評論)
料理用心"
 Mingte Wang ,https://www.google.com/maps/contrib/111874336400779604115/reviews?hl=zh-TW,2,True,601,"(由Google提供翻譯)日本餐廳

(原始評論)
日本料亭"
