user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 文黃 ,https://www.google.com/maps/contrib/100057052572080288211/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)好的

(原始評論)
good"
 MUGA MIYAHARA ,https://www.google.com/maps/contrib/115783214460933040489/reviews?hl=zh-TW,5,False,2,美味
 吳岱倫 ,https://www.google.com/maps/contrib/114942879784553579354/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)好的

(原始評論)
Good"
 _捲 ,https://www.google.com/maps/contrib/105909197306647227683/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)好的

(原始評論)
Nice"
 Amber Tsai ,https://www.google.com/maps/contrib/100488740308477359502/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)好的

(原始評論)
Good"
 Peter ,https://www.google.com/maps/contrib/109217546801053789067/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)好的

(原始評論)
Good"
 Russell Shen ,https://www.google.com/maps/contrib/117512590459532775834/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)好的

(原始評論)
Good"
 陳善政 ,https://www.google.com/maps/contrib/101466785880856897775/reviews?hl=zh-TW,5,True,40,方便美味。
 tseng minhui ,https://www.google.com/maps/contrib/116968913470578865695/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)好的

(原始評論)
Good"
 kelly Lin ,https://www.google.com/maps/contrib/112114587992104108958/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)好的

(原始評論)
Good"
 林瑞娟 ,https://www.google.com/maps/contrib/109966049729041332916/reviews?hl=zh-TW,5,False,21,美味
 百年北极熊 ,https://www.google.com/maps/contrib/115917439641497672453/reviews?hl=zh-TW,5,False,7,好
 YiTyng Jang ,https://www.google.com/maps/contrib/108544279869193736713/reviews?hl=zh-TW,5,False,9,"好吃！！

(由Google提供翻譯)
好吃！！"
 蘇少珦 ,https://www.google.com/maps/contrib/107961246013691648360/reviews?hl=zh-TW,5,False,9,吃吃
 張瑋 ,https://www.google.com/maps/contrib/104148879501731715781/reviews?hl=zh-TW,5,False,5,推推
 黃藴慈 ,https://www.google.com/maps/contrib/115524547036946325614/reviews?hl=zh-TW,5,False,4,很棒！
 Avril Wang ,https://www.google.com/maps/contrib/117453633946435010494/reviews?hl=zh-TW,5,False,2,👌🏼👍🏼
 Rui Tian ,https://www.google.com/maps/contrib/100575668380275830515/reviews?hl=zh-TW,5,False,3,吃
 奧提斯貝格 ,https://www.google.com/maps/contrib/113675187510181703652/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)百勝

(原始評論)
Yum"
 hsa wu ,https://www.google.com/maps/contrib/115148484063970253818/reviews?hl=zh-TW,3,False,11,人手不足
 Peeress Sappho ,https://www.google.com/maps/contrib/111829680421402006140/reviews?hl=zh-TW,5,False,7,大推😋
 謝涵蓁 ,https://www.google.com/maps/contrib/105155738985525593166/reviews?hl=zh-TW,5,False,10,美味！
 m825106001 TMU ,https://www.google.com/maps/contrib/114081320315685245358/reviews?hl=zh-TW,5,False,4,😊😊😊
 陳冠琿 ,https://www.google.com/maps/contrib/115811068369675331374/reviews?hl=zh-TW,5,False,3,非昌浩
 林妤芯 ,https://www.google.com/maps/contrib/113906918839796799372/reviews?hl=zh-TW,5,False,5,豪豪吃
 江衍蓉 ,https://www.google.com/maps/contrib/116031023231263221925/reviews?hl=zh-TW,5,False,13,推推推👍
 Sandra Tien ,https://www.google.com/maps/contrib/107185323624775912437/reviews?hl=zh-TW,5,False,2,👍👍👍👍👍
