user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Pois Spin ,https://www.google.com/maps/contrib/115459883056348549783/reviews?hl=zh-TW,4,False,6,"好久沒吃
豬排表現不錯
白飯一樣好吃
可惜沒有辣味豬排這個品項了…."
 吳豆漿 ,https://www.google.com/maps/contrib/103949471657799972388/reviews?hl=zh-TW,5,False,4,服務好，菜色佳
 LUCA Tai ,https://www.google.com/maps/contrib/106594718383283715709/reviews?hl=zh-TW,4,False,11,熟悉的味道，粒粒分明的白飯配上卡茲的豬排，簡單的料理中享受著單純的美味。
 陳宛誼 ,https://www.google.com/maps/contrib/110390755911248534647/reviews?hl=zh-TW,5,False,17,環境服務餐點都Ok
 宋雨霏 ,https://www.google.com/maps/contrib/109858485151082011423/reviews?hl=zh-TW,4,False,5,餐點用心，服務人員非常親切😍以後有機會會再來👍🏼
 Yeh Huang ,https://www.google.com/maps/contrib/103438948824005972395/reviews?hl=zh-TW,5,False,18,里肌豬排好吃！
 麥可 ,https://www.google.com/maps/contrib/115106724525754361066/reviews?hl=zh-TW,5,False,7,新開幕，不錯吃
 Lee I B ,https://www.google.com/maps/contrib/102959462250266122204/reviews?hl=zh-TW,3,True,31,醬料的味道不搭，高麗菜絲的味道也不太對，你如果不挑剔的話，是OK的。
 佘遠霆 ,https://www.google.com/maps/contrib/114141767332215734882/reviews?hl=zh-TW,5,False,2,環境佳，食物好吃
 秋明藝術工作室 Autumn Moon Art Studio ,https://www.google.com/maps/contrib/105871927498689221446/reviews?hl=zh-TW,5,False,4,服務好東西又好吃，非常棒的體驗。芝麻醬真的很好吃，飲料也蠻好喝的。
 王德瑄王德瑄 ,https://www.google.com/maps/contrib/118418438061495010516/reviews?hl=zh-TW,5,False,3,"第一次來
豬排厚肉很嫩
東西很好吃
服務態度很好
辛苦了😚"
 鄭方婷 ,https://www.google.com/maps/contrib/107800738605466191542/reviews?hl=zh-TW,5,False,12,評論送章魚燒💓
 莊丙農 ,https://www.google.com/maps/contrib/102909807845636083207/reviews?hl=zh-TW,5,False,4,味道很棒，菜色豐富，價位與市場價格一樣，服務人員態度親切，值得推薦！
 Louise chen ,https://www.google.com/maps/contrib/113102449592463812763/reviews?hl=zh-TW,5,False,5,店員服務態度很好，沙拉吧品項也多，座位舒適！
 Happy Happy ,https://www.google.com/maps/contrib/105866450497936211285/reviews?hl=zh-TW,5,False,5,很好吃吃很飽!!!!
 Kuo-Yu Kao ,https://www.google.com/maps/contrib/107762690176627549560/reviews?hl=zh-TW,5,False,1,好吃，溫度舒適
 王威盛 ,https://www.google.com/maps/contrib/113052856348967433807/reviews?hl=zh-TW,5,False,6,餐點好吃，環境整潔，服務人員皆親切.熱忱.值得鼓勵！
 Jerry Kao ,https://www.google.com/maps/contrib/101429927673473691400/reviews?hl=zh-TW,5,False,1,"店員態度親切解說清楚，
餐點選擇多樣性，適合家庭朋友聚餐"
 Katie Chang ,https://www.google.com/maps/contrib/102641258288186108400/reviews?hl=zh-TW,5,True,21,讚喔高中吃到出社會
 張榕 ,https://www.google.com/maps/contrib/117362118733275239989/reviews?hl=zh-TW,5,False,4,餐點很美味，服務很好，很棒的用餐體驗！！
 許小姐 ,https://www.google.com/maps/contrib/105149615819648391469/reviews?hl=zh-TW,5,False,9,服務超棒！餐點好吃、整體環境寬敞明亮乾淨👍
 PS Chen ,https://www.google.com/maps/contrib/101391187925222134220/reviews?hl=zh-TW,5,False,4,東西好吃，服務很好
 游曼利 ,https://www.google.com/maps/contrib/104217155727559234420/reviews?hl=zh-TW,5,False,12,服務很好環境不錯
 林倢妤 ,https://www.google.com/maps/contrib/116871774186074416815/reviews?hl=zh-TW,5,False,11,"餐點美味、用餐環境也很美❤️
魷魚豬排雙拼好好吃😋"
 Sandy Chi ,https://www.google.com/maps/contrib/106488208807082252086/reviews?hl=zh-TW,5,True,31,"高麗菜絲改自助式的很方便
服務人員態度親切、服務快速"
 IJ LIN ,https://www.google.com/maps/contrib/104934181885740988660/reviews?hl=zh-TW,5,False,5,東西好吃服務好
 張閔傑 ,https://www.google.com/maps/contrib/113079421401642535430/reviews?hl=zh-TW,5,False,3,腰內豬排跟烏龍麵都很好吃！！
 黃柏翰 ,https://www.google.com/maps/contrib/109837131143174521768/reviews?hl=zh-TW,4,True,213,價格稍貴，但物有所值
 Ying Jhen Chen ,https://www.google.com/maps/contrib/115619811948868241246/reviews?hl=zh-TW,5,False,4,豬排不會太膩
 林彥妏 ,https://www.google.com/maps/contrib/113513891362261800819/reviews?hl=zh-TW,5,False,3,雖然沒有蘋果醋有一點點可惜，但整體來說還是超好吃的！！
 Lohos ,https://www.google.com/maps/contrib/108573163767581486854/reviews?hl=zh-TW,5,False,9,吃飯飯了😂
 蕭KK ,https://www.google.com/maps/contrib/102715762364891008628/reviews?hl=zh-TW,5,False,7,第一次吃覺得好吃😃下次想吃雙拼😊感覺肉肉更多！
 Jane Yueh ,https://www.google.com/maps/contrib/115628371592583156436/reviews?hl=zh-TW,5,True,19,服務超級好！空間也很棒！食物超好吃。小朋友也吃的很開心♥
 黃小慈 ,https://www.google.com/maps/contrib/107327530598197264020/reviews?hl=zh-TW,5,False,11,餐點口味非常不錯、份量非常足夠，很適合與家人一起用餐！
 吳琬菁 ,https://www.google.com/maps/contrib/100978943582362639313/reviews?hl=zh-TW,5,False,4,"豬排非常嫩好吃，也是友善的親子聚餐首選。
下次還會再光臨。"
 康傳傳 ,https://www.google.com/maps/contrib/102536998754118153441/reviews?hl=zh-TW,5,False,1,豬排軟嫩好吃友善小孩的餐廳
 S L ,https://www.google.com/maps/contrib/101301310211792072631/reviews?hl=zh-TW,5,True,39,第一次ㄘㄘ抗😳感覺很讚🥰
 zzt zzt ,https://www.google.com/maps/contrib/104681444869370256007/reviews?hl=zh-TW,5,False,3,用餐環境舒適，店內寬敞，要高麗菜絲無限自助！
 吳漢郎 ,https://www.google.com/maps/contrib/117414343525894702236/reviews?hl=zh-TW,5,False,2,菜色多樣，服務親切
 喬楨 ,https://www.google.com/maps/contrib/115090751655435505133/reviews?hl=zh-TW,5,False,4,好吃😋角落生物可愛！
 405-043楊盛宇 ,https://www.google.com/maps/contrib/107910360879541338346/reviews?hl=zh-TW,5,False,11,美食、服務都恰如其分
 易芷嫻 ,https://www.google.com/maps/contrib/108328860823269181510/reviews?hl=zh-TW,5,False,9,好懷念的滋味！終於來了！真開心開在附近！還是一樣的好吃😋上等的水準❤️
 Elsie Lu ,https://www.google.com/maps/contrib/109892849012306365917/reviews?hl=zh-TW,5,True,19,感覺很舒服的環境
 何哲豪 ,https://www.google.com/maps/contrib/102343224875692802867/reviews?hl=zh-TW,5,False,12,好吃服務好
 沈冠妤 ,https://www.google.com/maps/contrib/114120862741410017101/reviews?hl=zh-TW,5,True,105,五星吹捧讚
 Elisa Lin ,https://www.google.com/maps/contrib/108375977769998957576/reviews?hl=zh-TW,5,False,6,"服務人員很有禮貌，餐點速度快
餐點也蠻好吃的^^"
 Mandy Huang ,https://www.google.com/maps/contrib/115238657457825774501/reviews?hl=zh-TW,5,True,41,餐點好吃❤️
 PEI-CHI CHANG ,https://www.google.com/maps/contrib/102199849714160154976/reviews?hl=zh-TW,5,False,10,服務親切，環境明亮
 籃畯宏 ,https://www.google.com/maps/contrib/109436573576382158540/reviews?hl=zh-TW,4,False,3,第一次吃，餐廳蠻乾淨的，豬排很好吃！
 alex Adam ,https://www.google.com/maps/contrib/106211337866652916383/reviews?hl=zh-TW,4,False,2,座位舒適、服務好
 Candy shy ,https://www.google.com/maps/contrib/103401547505483133233/reviews?hl=zh-TW,5,False,16,餐點種類選擇性蠻多的，餐點也好吃，疫情期間做餐點分流真的不錯！
 陳欣蔓 ,https://www.google.com/maps/contrib/104663775908924321311/reviews?hl=zh-TW,5,False,1,環境乾淨食物好吃
 Arthur Lee ,https://www.google.com/maps/contrib/112050566436164158809/reviews?hl=zh-TW,5,False,2,東西好吃服務好
 鄭永祿 ,https://www.google.com/maps/contrib/116942516196611071950/reviews?hl=zh-TW,5,False,2,"餐點依然好吃，服務也好
只是套餐配菜與桃園的有些許不同"
 Gene Kuo ,https://www.google.com/maps/contrib/117495611969739003790/reviews?hl=zh-TW,5,False,7,環境舒適，食材新鮮好吃且份量足夠！很不錯的體驗！
 麒麟 ,https://www.google.com/maps/contrib/107006225599088749192/reviews?hl=zh-TW,5,False,10,"我第一次吃，我覺得很好吃啊
服務人員也很親切"
 戴子翔 ,https://www.google.com/maps/contrib/114407664790470033890/reviews?hl=zh-TW,5,False,4,第二次來訪了！品項變更多種了！服務好～好吃👍
 鄭凱倩Catherinemut Cheng ,https://www.google.com/maps/contrib/104531892190744058603/reviews?hl=zh-TW,5,False,3,食物好吃，服務優。
 May Lan ,https://www.google.com/maps/contrib/111905414625263451024/reviews?hl=zh-TW,5,False,8,填寫評論送豚肉丸
 Weiting ,https://www.google.com/maps/contrib/114464817216197319488/reviews?hl=zh-TW,5,False,21,東西都很好吃，吃很飽！👍🏻👍🏻
 林小甫 ,https://www.google.com/maps/contrib/102070788271987583035/reviews?hl=zh-TW,5,False,7,服務優也很親切
 Shinhua Wu ,https://www.google.com/maps/contrib/117054370104202143694/reviews?hl=zh-TW,5,False,8,高麗菜很好吃
 kuen Chen ,https://www.google.com/maps/contrib/115765454913601875442/reviews?hl=zh-TW,5,True,55,好吃。服務好。
 蘇盟雄 ,https://www.google.com/maps/contrib/112780393503100600459/reviews?hl=zh-TW,5,False,1,用餐品質很好，服務員超級親切，環境乾淨明亮!
 Miaona Lu ,https://www.google.com/maps/contrib/115681938584132661791/reviews?hl=zh-TW,4,False,31,整體而言還不錯，應該有快二十年沒吃品田了，來回味一下😑
 Richard ,https://www.google.com/maps/contrib/100982290039859056007/reviews?hl=zh-TW,5,False,8,cp值高會回訪
 蘇春展 ,https://www.google.com/maps/contrib/112588051712936327123/reviews?hl=zh-TW,5,False,1,謝文叡見習襄理，待客親切，專業熱忱，令賓客用餐愉悅，口碑相傳，筆墨難盡
 Dri22le ,https://www.google.com/maps/contrib/107644581675045348927/reviews?hl=zh-TW,5,False,8,"好吃泡菜好辣小菜100分
禮拜二的腰內豬排升級太棒了"
 Ronald元 ,https://www.google.com/maps/contrib/114934210576191470020/reviews?hl=zh-TW,5,True,3,東西好吃，小菜也不馬虎，服務人員親切
 Joanne LU ,https://www.google.com/maps/contrib/109939281761723262981/reviews?hl=zh-TW,5,False,4,台北的店一間一間收了剩這家可以吃了！好久沒吃～來懷念一下🥰
 葳 ,https://www.google.com/maps/contrib/109306841216715990904/reviews?hl=zh-TW,5,False,1,服務態度好，上餐快，下次會再來！！！！！
 林郡微 ,https://www.google.com/maps/contrib/111634960660386741669/reviews?hl=zh-TW,5,False,3,服務人員有熱忱
 yunbin yunbin ,https://www.google.com/maps/contrib/117557167702982263401/reviews?hl=zh-TW,4,False,2,新鮮的體驗不錯！
 鄭羽岑 ,https://www.google.com/maps/contrib/106578252952175024131/reviews?hl=zh-TW,5,False,6,服務人員很友善，上餐的速度也不會太久，很讚☺
 sauce wen ,https://www.google.com/maps/contrib/114575782132044817572/reviews?hl=zh-TW,5,False,5,第一次吃，整體不錯👍還有自助bar耶
 謝達人 ,https://www.google.com/maps/contrib/115550246795478085899/reviews?hl=zh-TW,5,False,8,服務親切，人員用心！
 吳冠緯（Nat） ,https://www.google.com/maps/contrib/108509499904380439471/reviews?hl=zh-TW,5,False,6,很好吃。服務好
 Syuan Pu Huang ,https://www.google.com/maps/contrib/113925825735139683786/reviews?hl=zh-TW,5,True,40,從小吃到大的王品炸豬排，服務好東西好吃。
 古佳玉 ,https://www.google.com/maps/contrib/107806784638825207179/reviews?hl=zh-TW,5,False,4,好吃好吃～份量很足夠服務人員親切👍
 珊珊 ,https://www.google.com/maps/contrib/116741758485318512906/reviews?hl=zh-TW,5,False,7,想吃豬排就來囉
 林群倫 ,https://www.google.com/maps/contrib/110403104301012122922/reviews?hl=zh-TW,5,False,2,服務好餐點好
 Kenny Huang ,https://www.google.com/maps/contrib/110356304710176929035/reviews?hl=zh-TW,5,True,301,豬排店吃豬排天經地義，鄰近中山廣場停車方便，適合帶兒童用餐。
 郭世銓 ,https://www.google.com/maps/contrib/109736563889198685564/reviews?hl=zh-TW,5,False,2,餐廳環境整潔，高麗菜絲的品質很不錯
 jimmy lin ,https://www.google.com/maps/contrib/114849466763764334254/reviews?hl=zh-TW,4,True,101,豬排好吃，但是魚排好油喔！
 Sherry Yen ,https://www.google.com/maps/contrib/115056917022819485149/reviews?hl=zh-TW,5,False,2,餐點美味，環境舒適，大推！👍🏻
 宋淑雲 ,https://www.google.com/maps/contrib/108058342319993971908/reviews?hl=zh-TW,5,False,3,服務態度超讚👍，東西好吃
 吳紫涵 ,https://www.google.com/maps/contrib/115689015386465443347/reviews?hl=zh-TW,5,False,9,"餐點美味：）
服務很親切喲！"
 趙念平 ,https://www.google.com/maps/contrib/114236089448854301223/reviews?hl=zh-TW,5,False,1,豬排好吃，服務態度好！
 Ling ,https://www.google.com/maps/contrib/100883634986541578872/reviews?hl=zh-TW,5,False,20,乾淨，服務快速。
 張啓邦 ,https://www.google.com/maps/contrib/107605023313268732381/reviews?hl=zh-TW,5,False,11,好吃豬排大塊
 劉明岳 ,https://www.google.com/maps/contrib/111589059022620250759/reviews?hl=zh-TW,5,False,3,七年後再次回老東家品嚐，味道不變😁
 KY Lin ,https://www.google.com/maps/contrib/116978501293195229056/reviews?hl=zh-TW,3,True,85,打卡送的冰淇淋是草莓不好吃的口味，正餐口味可以，奶酪的草莓醬太少了
 王瑄 ,https://www.google.com/maps/contrib/113009623491789154749/reviews?hl=zh-TW,5,False,9,大力推推，腰內豬338好吃一直吃
 鄭錫聰 ,https://www.google.com/maps/contrib/109529458074277835178/reviews?hl=zh-TW,5,True,77,餐點很美味，服務很親切，100分的餐廳，很推薦
 YuTing Tseng ,https://www.google.com/maps/contrib/109746855816332865266/reviews?hl=zh-TW,5,False,1,"飲料和高麗菜絲可以無限
服務人員也很親切"
 劉議友 ,https://www.google.com/maps/contrib/109178717886642097031/reviews?hl=zh-TW,5,True,30,"非常好吃
還有最後的草莓冰淇淋
服務也很好"
 錢多多 ,https://www.google.com/maps/contrib/112110190164586030575/reviews?hl=zh-TW,4,True,12,車位不好找
 Hank ,https://www.google.com/maps/contrib/114027107821647066427/reviews?hl=zh-TW,5,True,32,厚切豬排好吃，推薦
 徐嘉駿 ,https://www.google.com/maps/contrib/110253537085811400355/reviews?hl=zh-TW,5,False,2,餐點好吃，附餐鹽漬物也可口，服務優。
 黃小小 ,https://www.google.com/maps/contrib/115050450334306236835/reviews?hl=zh-TW,5,False,3,服務好，豬排好吃
 bri a始用者 ,https://www.google.com/maps/contrib/108091405990508846307/reviews?hl=zh-TW,5,False,3,沈鈦安很有耐心，很棒的年輕人，服務有熱忱，所有人員及整體服務都很好
 陳亦筑 ,https://www.google.com/maps/contrib/107827939124948082109/reviews?hl=zh-TW,5,False,3,酥脆多汁好吃的炸豬排來吃好幾次囉炸牡蠣也超好吃
 吳元介 ,https://www.google.com/maps/contrib/115285931086229609136/reviews?hl=zh-TW,5,False,1,餐點好吃重點服務態度良好
 莊瑀希（莊小莊） ,https://www.google.com/maps/contrib/110511380023824342681/reviews?hl=zh-TW,5,False,19,超好吃豬排
 葉宥儀 ,https://www.google.com/maps/contrib/107736862856272052065/reviews?hl=zh-TW,5,False,8,品田牧場真的好好吃😋
 林小美 ,https://www.google.com/maps/contrib/113449266595941918279/reviews?hl=zh-TW,5,False,2,服務人員很親切，又熱心。白飯甜點好吃
 Sam Chang ,https://www.google.com/maps/contrib/104611114005318976435/reviews?hl=zh-TW,5,False,2,環境優良服務員態度佳
 Shou Shou ,https://www.google.com/maps/contrib/115770210338561119878/reviews?hl=zh-TW,5,True,21,店員非常積極
 傅青羽 ,https://www.google.com/maps/contrib/116022472654869850705/reviews?hl=zh-TW,5,False,4,豬排好吃～
 陳瑞泯 ,https://www.google.com/maps/contrib/108373955917487858038/reviews?hl=zh-TW,5,False,6,好吃服務好
 Hannah‘s Diary黑娜日記 ,https://www.google.com/maps/contrib/106418231470071532693/reviews?hl=zh-TW,5,False,4,好吃😋會再來！
 Coni Hsu ,https://www.google.com/maps/contrib/108343099879610973957/reviews?hl=zh-TW,5,False,12,好吃又可愛
 張小元 ,https://www.google.com/maps/contrib/112075335720399304512/reviews?hl=zh-TW,5,True,93,環境佳，交通也方便
 feelgood I ,https://www.google.com/maps/contrib/117470747755286653405/reviews?hl=zh-TW,3,False,139,魚排不錯，豬排好硬
 陳巧芸 ,https://www.google.com/maps/contrib/104857872755359496018/reviews?hl=zh-TW,5,False,30,店員親切餐點好吃環境明亮乾淨
 黃宣競 ,https://www.google.com/maps/contrib/111886796236629872228/reviews?hl=zh-TW,4,False,2,餐點美味、服務好。
 moon Yan ,https://www.google.com/maps/contrib/110876059603477167839/reviews?hl=zh-TW,4,True,21,"真的很好吃~
店員態度優良~~"
 柯建宏 ,https://www.google.com/maps/contrib/107302599198138868559/reviews?hl=zh-TW,5,True,83,人有點多～不過很好吃～有空可以來看看～
 ALLEN KO YULUN ,https://www.google.com/maps/contrib/107151560933231685709/reviews?hl=zh-TW,5,False,9,想吃豬排很久了，價格合理CP值高。
 劉彥瑭 ,https://www.google.com/maps/contrib/117373196841889576660/reviews?hl=zh-TW,5,False,6,很讚！飲料和高麗菜絲都可以續
 廖偉帆 ,https://www.google.com/maps/contrib/102975656348708838966/reviews?hl=zh-TW,5,False,2,餐點好吃，服務好，適合帶小朋友用餐
 高二哥 ,https://www.google.com/maps/contrib/106696552798790493944/reviews?hl=zh-TW,5,False,11,今天點了炸魷魚豬排燒口味很特別，好吃！
 Chun-Wei Chu ,https://www.google.com/maps/contrib/114321981619942680464/reviews?hl=zh-TW,5,False,9,好吃，服務好，值得推薦
 王俊霖 ,https://www.google.com/maps/contrib/103731398134920102360/reviews?hl=zh-TW,5,False,3,豬排好吃~
 Peggy HU ,https://www.google.com/maps/contrib/113315868920134894253/reviews?hl=zh-TW,5,False,9,豬排好吃🤤
 Terry Chen ,https://www.google.com/maps/contrib/106333901908744319724/reviews?hl=zh-TW,4,True,137,服務人員很搞笑
 莊小布 ,https://www.google.com/maps/contrib/100626500665866682839/reviews?hl=zh-TW,5,True,67,"運動完
吃肉
補補身體"
 黃子華 ,https://www.google.com/maps/contrib/112067895947361467128/reviews?hl=zh-TW,4,True,16,豬排很可以
 趙俊 ,https://www.google.com/maps/contrib/104939096241937833188/reviews?hl=zh-TW,5,False,2,服務優質餐點好吃！
 吳婕妤 ,https://www.google.com/maps/contrib/111682202990081778028/reviews?hl=zh-TW,5,True,24,"腰內豬排變得好大塊
一樣好吃
台北終於又有品田了😍"
 周育瑄 ,https://www.google.com/maps/contrib/117110680109098982799/reviews?hl=zh-TW,5,False,2,"裝潢很漂亮服務人員很友善
很開心在這裡聚餐😊"
 hellen su ,https://www.google.com/maps/contrib/109099744973258872818/reviews?hl=zh-TW,5,True,101,評論送小菜😅
 趙玟淇 ,https://www.google.com/maps/contrib/111305019423066875523/reviews?hl=zh-TW,5,False,4,餐點美味，送餐速度快，用餐環境佳
 candice Liu ,https://www.google.com/maps/contrib/103800874104599060188/reviews?hl=zh-TW,4,True,107,松阪豬肉很柴沒油花，老人家牙口不好咬不動不要點
 Kevin Ju ,https://www.google.com/maps/contrib/102282230660863428342/reviews?hl=zh-TW,5,False,16,用餐環境乾淨，服務人員態度親切
 Gackt ,https://www.google.com/maps/contrib/118213089277539115428/reviews?hl=zh-TW,5,False,15,豬排好吃不油，薯條口感很不錯也不油
 kof3529 ,https://www.google.com/maps/contrib/105363275387991767486/reviews?hl=zh-TW,5,False,3,炸蝦豬排好吃
 黃楓凱 ,https://www.google.com/maps/contrib/117194310601648572682/reviews?hl=zh-TW,5,False,6,一直是品田的死忠顧客，但是第一次使用歡樂吧讓我有些驚豔
 黃淵理chau viet lam hat hay wa ,https://www.google.com/maps/contrib/112045765163403711032/reviews?hl=zh-TW,5,False,9,豬排很好吃，高麗菜絲吃到飽，真是不錯
 趙欣妤 ,https://www.google.com/maps/contrib/105431627605571289099/reviews?hl=zh-TW,5,False,6,服務人員很有禮貌，環境整潔。
 suzywu0503 ,https://www.google.com/maps/contrib/108465186458360636503/reviews?hl=zh-TW,5,True,117,好吃，厚切豬排週二有活動，讚喔
 黃思思 ,https://www.google.com/maps/contrib/105320329025124319544/reviews?hl=zh-TW,5,False,15,"服務親切環境不錯
白飯高麗菜飲料無限"
 陳明興 ,https://www.google.com/maps/contrib/117924890051744290749/reviews?hl=zh-TW,5,True,121,好好吃的腰內豬排很厚肉多很好吃
 WU WU ,https://www.google.com/maps/contrib/115181484473874436755/reviews?hl=zh-TW,5,True,23,店員積極服務好，用餐環境不錯👍🏻
 Gladys ,https://www.google.com/maps/contrib/103591819888201672573/reviews?hl=zh-TW,5,True,13,"豬排好吃
醬料好吃"
 白喵White cat ,https://www.google.com/maps/contrib/117464538787196155478/reviews?hl=zh-TW,5,True,23,服務親切，餐點好吃～
 Wei wei sung ,https://www.google.com/maps/contrib/112151957533796749018/reviews?hl=zh-TW,5,False,6,人員服務態度很好，上菜速度快！
 武承翰 ,https://www.google.com/maps/contrib/109414503654892041939/reviews?hl=zh-TW,5,False,1,第一次吃新型態的店面服務親切
 潘彥維 ,https://www.google.com/maps/contrib/102149364038702140643/reviews?hl=zh-TW,5,True,248,為數不多了呢！
 Lee carol ,https://www.google.com/maps/contrib/100810135592982182382/reviews?hl=zh-TW,5,False,7,人員很親切餐點很可ロ適合家庭聚餐
 賴聖玟 ,https://www.google.com/maps/contrib/116277383986792936873/reviews?hl=zh-TW,5,False,2,第一次吃熔岩起司咖哩豬排燒，出乎意外的好吃
 V L ,https://www.google.com/maps/contrib/117910958601444323025/reviews?hl=zh-TW,5,True,72,"服務親切、不打擾，室內空間乾淨整潔
下次會再來"
 Yuanyuan Wang ,https://www.google.com/maps/contrib/111477257976646988442/reviews?hl=zh-TW,5,False,2,今日餐點相當美味，飲料如有咖啡就更好了
 Rouh H ,https://www.google.com/maps/contrib/105322739979549182829/reviews?hl=zh-TW,5,False,15,服務優餐點不錯吃環境乾淨
 方逸宇 ,https://www.google.com/maps/contrib/109763511155450351390/reviews?hl=zh-TW,5,False,19,餐點好吃，服務良好
 green ,https://www.google.com/maps/contrib/108378833864498005477/reviews?hl=zh-TW,5,False,2,好吃！服務人員態度好！
 蔡宇傑 ,https://www.google.com/maps/contrib/112336400519252184969/reviews?hl=zh-TW,5,False,29,品田牧場就是好吃😀
 塗雅柔 ,https://www.google.com/maps/contrib/100754056054814226598/reviews?hl=zh-TW,5,False,1,回訪很多次ㄌ
 張雅廸 ,https://www.google.com/maps/contrib/101375332048236025020/reviews?hl=zh-TW,5,False,14,很好吃打卡送的草莓冰淇淋也超喜歡💕
 Yetta Chang ,https://www.google.com/maps/contrib/102763394627683740783/reviews?hl=zh-TW,3,True,50,"服務很不錯
餐點很普通
沒有以前好吃"
 李欣儒（HsinJu Lee） ,https://www.google.com/maps/contrib/111363812093963213109/reviews?hl=zh-TW,5,False,18,打卡送單品🤩🤩🤩
 Tung Marcus ,https://www.google.com/maps/contrib/115331581923004550775/reviews?hl=zh-TW,5,False,1,環境舒服餐點美味服務人員輕切服務好
 謝羚榛 ,https://www.google.com/maps/contrib/110002599681140940794/reviews?hl=zh-TW,5,False,1,豬排讚讚服務親切
 黄彩珠 ,https://www.google.com/maps/contrib/105221776132203509547/reviews?hl=zh-TW,5,False,5,超級美味又營養大推大推
 陳文珊 ,https://www.google.com/maps/contrib/115431958102953204076/reviews?hl=zh-TW,5,False,3,忘記帶食物剪，他們也有，真的很貼心。食物也很好吃
 闕念祖 ,https://www.google.com/maps/contrib/108538556159277637805/reviews?hl=zh-TW,4,True,"1,082","曾經紅極一時的愛店，
現只剩台北光復南店。"
 Linlin ,https://www.google.com/maps/contrib/113955271853494582045/reviews?hl=zh-TW,5,False,6,餐點好吃服務人員態度好！
 alan Wu ,https://www.google.com/maps/contrib/109138930833710078105/reviews?hl=zh-TW,5,False,7,餐點好吃，用餐環境佳
 邱榆婷 ,https://www.google.com/maps/contrib/103796091766947967769/reviews?hl=zh-TW,5,False,6,店員服務很貼心，豬排很嫩好吃
 Ting LIN ,https://www.google.com/maps/contrib/114237396212032095120/reviews?hl=zh-TW,5,False,14,讚厚切餐點清爽送冰淇淋好吃
 米大可 ,https://www.google.com/maps/contrib/105369880873688095540/reviews?hl=zh-TW,4,True,16,口味還不錯，可惜常常沒位子
 陳威辰 ,https://www.google.com/maps/contrib/117948527058972651298/reviews?hl=zh-TW,5,True,143,座位舒適氣氛佳，用餐的好地方！
 火舞 ,https://www.google.com/maps/contrib/106226472992065110590/reviews?hl=zh-TW,5,True,13,豬排厚，高麗菜好吃，
 blast Thunda ,https://www.google.com/maps/contrib/105372863160182913823/reviews?hl=zh-TW,5,True,4,餐點好吃服務貼心
 Doris Su ,https://www.google.com/maps/contrib/115860040567391314009/reviews?hl=zh-TW,5,True,78,服務好氣氛好
 顏慧美 ,https://www.google.com/maps/contrib/111392129296053208155/reviews?hl=zh-TW,5,False,3,環境很舒服，餐點也不錯
 Wenyu Peng ,https://www.google.com/maps/contrib/108278119001922258859/reviews?hl=zh-TW,5,False,6,很適合帶小孩來用餐的地方👍連來兩週了
 蔡翊紘 ,https://www.google.com/maps/contrib/109711484781070539656/reviews?hl=zh-TW,5,False,4,厚切腰內豬排好吃～
 宓群和 ,https://www.google.com/maps/contrib/103178993480706052164/reviews?hl=zh-TW,5,False,8,好吃！下次會再來！
 唐嘉妤 ,https://www.google.com/maps/contrib/112536017130376966220/reviews?hl=zh-TW,5,False,1,餐點豐富好吃服務親切
 HungChi Chang ,https://www.google.com/maps/contrib/115607027247299854680/reviews?hl=zh-TW,5,False,7,服務態度親切，上菜速度快！
 Tang JJ ,https://www.google.com/maps/contrib/114290517990497473830/reviews?hl=zh-TW,5,False,7,"豬排好吃，飯也好吃，環境優質
#品田牧場回歸臺北"
 Suwen Wang ,https://www.google.com/maps/contrib/111379242905453330832/reviews?hl=zh-TW,4,False,1,餐點好吃，下次會再來
 Katy Chang ,https://www.google.com/maps/contrib/108180779904704341752/reviews?hl=zh-TW,4,False,15,打卡送章魚燒
 蔡敏郎 ,https://www.google.com/maps/contrib/117631398829724402172/reviews?hl=zh-TW,5,False,1,新復出的品田牧場，菜色跟之前的不一樣，值得來試看看
 亦安 ,https://www.google.com/maps/contrib/112781236550438495280/reviews?hl=zh-TW,5,False,8,服務親切～環境乾淨舒服明亮🥰❤️
 max chen ,https://www.google.com/maps/contrib/111772565635859571268/reviews?hl=zh-TW,5,False,2,用餐好去處
 daniel chen ,https://www.google.com/maps/contrib/114083426853423168680/reviews?hl=zh-TW,5,False,1,品田牧場緊鄰國父紀念館旁，環境適合商務，團體，闔家聚餐的好選擇
 葉珊君 ,https://www.google.com/maps/contrib/102910258191289723635/reviews?hl=zh-TW,5,False,6,餐點好吃，服務佳
 Yiyu Dong ,https://www.google.com/maps/contrib/100297323202274008490/reviews?hl=zh-TW,5,False,4,豬排很厚又好吃👍
 Chun-Ho Lee ,https://www.google.com/maps/contrib/116578926438943239820/reviews?hl=zh-TW,5,True,82,MOMO服務超好
 胡庭嘉 ,https://www.google.com/maps/contrib/112335624446076103080/reviews?hl=zh-TW,5,False,3,用餐環境佳
 Uni Wu ,https://www.google.com/maps/contrib/101865576853763940872/reviews?hl=zh-TW,5,True,44,豬排好吃服務態度也很好推薦
 蔡佩縈 ,https://www.google.com/maps/contrib/109209982150281708190/reviews?hl=zh-TW,5,False,3,很多年沒吃囉！！很讚^^
