user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jealynne Fajardo ,https://www.google.com/maps/contrib/108265804554564382504/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)這個地方的食物和氛圍超級好☺️而且服務一流😍他們非常友好，特別是菲律賓女服務員Nelyn。🥰堅持下去！肯定會再來這裡的。並強烈推薦給我的其他朋友👍

(原始評論)
Thefood&theambianceoftheplaceissupernice☺️andtheserviceissuperb😍theyaresofriendlyandaccomodatingspeciallythefilipinawaitressnamedNelyn.🥰keepitup!Surelywillcomeagainhere.Andhighlyrecommendtomyotherfriends👍"
 謝一踢 ,https://www.google.com/maps/contrib/116259368373816658237/reviews?hl=zh-TW,3,True,222,"(由Google提供翻譯)很道地的印度菜
當天去好像有點誤會，送上了我們沒有點的菜
上菜時也沒有說明是那道菜
在我們眼裡這些都是咖哩啊！
就稀裡糊塗的多吃了兩道菜超飽！

(原始評論)
很道地的印度菜
當天去好像有點誤會，送上了我們沒有點的菜
上菜時也沒有說明是那道菜
在我們眼裡這些都是咖喱啊！
就稀裡糊塗的多吃了兩道菜超飽！"
 Erin Bibby ,https://www.google.com/maps/contrib/116359110332287810243/reviews?hl=zh-TW,4,True,19,"(由Google提供翻譯)工作人員非常友好，氣氛很好！價格合理，美食。

(原始評論)
Veryfriendlystaffandgreatatmosphere!Reasonablypricedandgoodfood."
 Deb ,https://www.google.com/maps/contrib/115608856012184360123/reviews?hl=zh-TW,4,True,98,"(由Google提供翻譯)菜單很大，價格有點高，但是很好吃〜

(原始評論)
메뉴양도많고가격은좀있지만맛있어요~"
 天江冴 ,https://www.google.com/maps/contrib/116848510635868586995/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)在台灣也能吃到正宗的印度咖哩！
午餐是一個鮮為人知的地方，人很少，你可以平靜地吃！

(原始評論)
本場のインドカレーが台湾で味わえます！
お昼は人も少なくて落ち着いて食べれる穴場スポットです！"
 Amy Seon ,https://www.google.com/maps/contrib/100200982328688467856/reviews?hl=zh-TW,4,True,104,"(由Google提供翻譯)具有強烈印度風情的內飾令人印象深刻。
咖哩很好吃，但這個地方是羊肉餐廳！
工作人員自信地建議它聞起來不像羊肉。
他們也時不時地表演，但不是在我們在那裡的時候。

(原始評論)
인도느낌이강한실내인테리어가인상적ㅋ
커리도맛있지만이집은양고기맛집!
직원이양고기냄새안난다고자신있게추천
공연도이따금하는것같지만우리가갔을땐없었음"
 Nicole Chiu ,https://www.google.com/maps/contrib/113841537958153990057/reviews?hl=zh-TW,4,True,113,"(由Google提供翻譯)中本很有印度風情，還有球賽轉播的大螢幕，奶油咖哩雞好吃，服務人員也很親切

(原始評論)
中本很有印度風情，還有球賽轉播的大螢幕，奶油咖喱雞好吃，服務人員也很親切"
 Brijmohan Singh ,https://www.google.com/maps/contrib/108282140822264719709/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)參觀的好地方，他們有美味的印度食物和水菸吧，水草的味道很棒，我喜歡潘風味。一定會再次光顧。

(原始評論)
Niceplaceforvisit,theyhavedeliciousindianfoodandsheeshabaraswell,awesomeflavoursofsheesha,Ilikedthepaanflavour.willmustvisitagain."
 Hector Wu ,https://www.google.com/maps/contrib/100220184657913413572/reviews?hl=zh-TW,3,True,"1,168","(由Google提供翻譯)完整食記搜尋：南河雜俎（ㄗㄨˇ）

不知道為何，也不知道從哪時候起喜歡吃印度式的咖哩（日式咖哩也吃，不過就是無法產生那種固著感）。這家店其寔在台北開了好幾家分店，印像中連這間一共去過三家，對基隆路上那家的印象最糟！

朋友住在附近，在新開幕的裝潢期間時就力邀我來；整修完畢之後，堅持一定要來試看看。盛情難卻之下，兩人便來此試看看口味。

店內服務人員很有趣，一開始是個操持印度腔調不重的印度人（跟巴基斯坦人的口音相比，印度人的寔在好太多了！），後來是位蒙古人──當然我看不出來她是蒙古人（現在的蒙古國），是詢問了之後才知道的。因為她的中文口音有種極類似韓國人的口音，讓我很好奇：原來台灣還有蒙古人來此學中文！我真是少見多怪。

這家廚師是印度人，味道自然不是南洋口味，也不是日式風格，但是我也不知道甚麼是正統、地道的印度咖哩。在各地吃了十來家不同的印度咖哩之後，也只能分辨出它是印度咖哩而已，哈哈。不過，印度是個廣袤人眾的國度，我相信咖哩的口味在各地也會有相當大的差異。

太久（大概有個一秊）沒吃印度口味的咖哩了，又覺得相當不錯，還是這樣的風味合我的味覺習慣。雖然每當想吃咖哩時，第一個念頭就是西門町萬年大樓B1的「加爾各答」，但是我想應該再來開發幾家不同的印度咖哩才是。

(原始評論)
完整食記搜尋：南河雜俎（ㄗㄨˇ）

不知道為何，也不知道从哪時候起喜歡吃印度式的咖哩（日式咖哩也吃，不過就是無法產生那種固著感）。這家店其寔在台北開了好幾家分店，印象中連這間一共去過三家，對基隆路上那家的印象最糟！

朋友住在附近，在新開幕的裝潢期間時就力邀我來；整修完畢之後，堅持一定要來試看看。盛情難卻之下，兩人便來此試看看口味。

店內服務人員很有趣，一開始是個操持印度腔調不重的印度人（跟巴基斯坦人的口音相比，印度人的寔在好太多了！），後來是位蒙古人──當然我看不出來她是蒙古人（現在的蒙古國），是詢問了之后才知道的。因為她的中文口音有種極類似韓國人的口音，讓我很好奇：原來台灣還有蒙古人來此學中文！我真是少見多怪。

這家廚師是印度人，味道自然不是南洋口味，也不是日式風格，但是我也不知道甚麼是正統、地道的印度咖哩。在各地吃了十來家不同的印度咖哩之後，也只能分辨出它是印度咖哩而已，哈哈。不過，印度是個廣袤人眾的國度，我相信咖哩的口味在各地也會有相當大的差異。

太久（大概有個一秊）沒吃印度口味的咖哩了，又覺得相當不錯，還是這樣的風味合我的味覺習慣。雖然每當想吃咖哩時，第一個念頭就是西門町萬年大樓B1的「加爾各答」，但是我想應該再來開發幾家不同的印度咖哩才是。"
 設計懂之懂之 ,https://www.google.com/maps/contrib/109432657879201492988/reviews?hl=zh-TW,4,True,150,"(由Google提供翻譯)咖哩好吃微辣，烤餅Q彈有嚼勁，烤雞有乾了點，價位算高的，但如果剛巧有欣賞到表演應該會更好

(原始評論)
咖喱好吃微辣，烤餅Q彈有嚼勁，烤雞有乾了點，價位算高的，但如果剛巧有欣賞到表演應該會更好"
 Mò shī ān莫詩安 ,https://www.google.com/maps/contrib/110935856564701980265/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)這個地方有一個平靜的氛圍，這裡的人很好，他們也會說普通話和英語，而且食物真的很美味。🥹🫶

(原始評論)
thisplacehaveacalmingambienceandthepeopleherewasverynicetheycanalsospeakmandarinandenglishplusthefoodisreallydelicious.🥹🫶"
 king Jimmy ,https://www.google.com/maps/contrib/108844336615044145367/reviews?hl=zh-TW,5,True,17,"(由Google提供翻譯)達山為我們服務太好了！
他是一個非常熱情和非常好的人，他為我們推薦美味佳餚！他也是這裡的調酒師，雞尾酒也很不錯！

(原始評論)
Darshanservesussooonice!
He’saverypassionandveryniceguy,herecommendsdeliciouscuisinesforus!He’salsothebartenderherethecocktailsareverynicetoo!"
 Abdullah Alfifi ,https://www.google.com/maps/contrib/103224617151551675275/reviews?hl=zh-TW,4,True,407,"(由Google提供翻譯)古德

(原始評論)
V.good"
 NILESH BORSE ,https://www.google.com/maps/contrib/107731043183137586982/reviews?hl=zh-TW,5,True,111,"(由Google提供翻譯)台北市萬豪酒店附近的優質印度餐廳

口感好，會品嚐印度，香料/咖哩和山藥的食物

(原始評論)
GoodIndianrestaurantinTaipenearMarriotthotel

Goodtaste,willhaveatasteofINDIA,spice/masalaandyammyfood"
 Brian Yen ,https://www.google.com/maps/contrib/106971389928522980458/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)我在台灣吃過的最好的印度菜。此外，他們還擁有現場音樂表演和優美的環境。

(原始評論)
BestIndianfoodI'vehadinTaiwan.Inaddition,theyhavelivemusicandaniceenvironment."
 Sebastian Joseph ,https://www.google.com/maps/contrib/102527637662883241430/reviews?hl=zh-TW,5,True,235,"(由Google提供翻譯)好地方，現場音樂和美味的食物。員工確實會說英語。

(原始評論)
Greatplace,livemusic&tastyfood.StaffdoesspeakEnglish."
 Yaalll ,https://www.google.com/maps/contrib/102000401851377102668/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)一個放鬆的好地方。美味的食物加上他們的服務很棒！特別感謝NelynShiue女士的優質服務！

(原始評論)
Agoodplacetorelax.Goodfoodplustheirserviceissuperb!SpecialthankstoMs.NelynShiue‘sexcellentservice!"
 Brian Zielenski ,https://www.google.com/maps/contrib/116863841216514985729/reviews?hl=zh-TW,4,True,330,"(由Google提供翻譯)美食，菜單上種類繁多。工作人員都是多語種。這個地方有樂隊表演的舞台。

(原始評論)
Goodfood,nicevarietyonthemenu.Thestaffisallmultilingual.Thislocationhasastagewheretheyhavebandsperform."
 Mazlan ,https://www.google.com/maps/contrib/100543891531282943446/reviews?hl=zh-TW,3,True,100,"(由Google提供翻譯)這裡的食物很令人滿意。我們嘗試了他們的烤餅、大蒜烤餅和黃油烤餅。他們的naan是新鮮製作的，味道很好。他們的芸豆咖哩，蘆薈戈壁，咖哩魚和魚咖哩味道正常，他們的蝦咖哩因為蝦不新鮮而令人失望。他們的芒果拉西很好。我們沒有清楚地看到食物供應，因為餐廳環境很暗。也許它更適合浪漫的晚餐環境。

(原始評論)
Thefoodhereissatisfactory.Wetriedtheirnaan,garlicnaan&butternaan.Theirnaanisfreshlymadeandtastegood.Theirkidneybeanscurry,aloogobi,fishcurryandfishmasalatastenormalandtheirprawncurrydisapointedbecausetheprawnisnotfresh.Theirmangolassiwasgood.Wedidnotseethefoodservedclearlybecausetherestaurantambientisquitedark.Maybeitsmoreforromanticdinnerenvironment."
 Brian David Phillips ,https://www.google.com/maps/contrib/113949709094148863217/reviews?hl=zh-TW,5,True,208,"(由Google提供翻譯)堅硬的。美味的食物，多樣化的菜單。

(原始評論)
Solid.Goodfood,diversemenu."
 Lucia Lee ,https://www.google.com/maps/contrib/106184370665230703527/reviews?hl=zh-TW,3,True,198,"(由Google提供翻譯)它更像是酒吧而不是餐廳。如果只來這裡吃飯，那就太貴了。

(原始評論)
Itismorelikeabarthanrestaurant.Ifyouonlycomehereformeal,itwillbetooexpensive."
 NEHA SHARMA ,https://www.google.com/maps/contrib/117121196414045123791/reviews?hl=zh-TW,4,False,49,"(由Google提供翻譯)這是一家非常好的餐廳，可以品嚐到像家一樣的美食。它很貴，但如果你和一群人一起去那裡，那完全是在預算之內。我喜歡這裡的食物。特別是那裡的工作人員非常好。

(原始評論)
Thisisaverygoodrestauranttotastefoodlikehome.It'sexpensivebutifyougothereinagroupthenit'stotallyonabudget.Ilikedthefood.Andspeciallythestaffthereisverynice."
 Ravish Jain ,https://www.google.com/maps/contrib/115541371520732836403/reviews?hl=zh-TW,5,True,83,"(由Google提供翻譯)良好的氛圍，令人敬畏的味道和非常友好和快捷的服務......各種印度菜餚具有正宗的味道......

(原始評論)
Greatambience,awesometasteandveryniceandquickservice.....awiderangeofIndiandisheswithauthentictaste....."
 Xin Pin Lin ,https://www.google.com/maps/contrib/108210839207717785283/reviews?hl=zh-TW,5,True,61,"(由Google提供翻譯)美味的印度美食與水煙吸煙❤️

(原始評論)
DeliciousIndianFoodwithShishasmoking❤️"
 Sandeep Kumar ,https://www.google.com/maps/contrib/102082629819377175275/reviews?hl=zh-TW,5,False,7,"(由Google提供翻譯)水煙的絕佳氛圍，享受超級美味的餐點和飲料以及現場表演
值得來這裡......強烈推薦

(原始評論)
Greatambiencebestplaceforshishaenjoysuperdeliciousmealsanddrinkswithliveperformances
Worthcominghere......highlyrecommend"
 Wayne Cheng ,https://www.google.com/maps/contrib/109076034205096360887/reviews?hl=zh-TW,4,True,92,"(由Google提供翻譯)第一次訪問。食物還可以。更好地用英語與工作人員溝通。

(原始評論)
1sttimevisit.Foodisalright.BettercommunicatewiththestaffinEnglish."
 Yasuko ,https://www.google.com/maps/contrib/101119258121071874576/reviews?hl=zh-TW,5,True,49,"(由Google提供翻譯)我最喜歡的印度餐廳。店員友好有趣，食物美味，飲料美味，表演精彩。此外，您可以在飯後輕鬆享用水煙👍🏻👍🏻

(原始評論)
大好きなインド料理屋さん。店員さんがフレンドリーで楽しい、料理が全て美味しい、ドリンクも美味しく、パフォーマンスも素敵です。あとは食事の後に水タバコが、手軽に味わえるのも👍🏻👍🏻"
 Joan H ,https://www.google.com/maps/contrib/107638060354581433809/reviews?hl=zh-TW,3,True,47,"(由Google提供翻譯)我是基隆路MayurIndianKitchen的粉絲，所以很高興嘗試這個分支。在一個工作日的午餐中，我們是唯一的餐桌，他們告訴我們不能將午餐特色菜改為其他咖哩。因此，我們訂購了特別的午餐（包括沙拉，米飯，na餅，甜點）和黃油雞。但是黃油雞肉和午餐特色咖哩是相同的，它的味道比黃油雞肉更像是印度咖哩（或者不像Mayur或我去過的其他餐館的黃油雞肉。和奶油）。原來廚師放假了...所以如果您想嘗試的不僅僅是日常咖哩（或在工作日午餐的非高峰時間來到這裡），請當心保持一致性。

(原始評論)
IamafanofMayurIndianKitchenonKeelungRdsoIwasexcitedtotrythisbranch.Onaweekdaylunch,weweretheonlytableandtheytoldusthatthelunchspecialscouldn’tbechangedtoothercurries.Soweorderedalunchspecial(whichcomeswsalad,rice,naan,dessert)andabutterchicken.Butthebutterchickenandlunchspecialcurrywasthesame,andittastedmorelikeatikkamasalathanbutterchicken(ordidn’ttastelikethebutterchickenfromMayurorotherrestaurantsI’vebeento.Moretomatoandsavorythansweetandcreamy).Turnedoutthechefhadthedayoff...sobewareofconsistencyifyouarelookingtotrymorethanjustthedailycurry(orcomehereduringnonpeakhoursofweekdaylunch)"
 William Cirillo ,https://www.google.com/maps/contrib/103705444289886989322/reviews?hl=zh-TW,5,True,203,"(由Google提供翻譯)自從我們吃了一頓美味的印度菜已經很長時間了，我們非常喜歡

(原始評論)
It'sbeenalongtimesincewehadsushaniceIndianmealweenjoyedsoomuch"
 Iftekhar Javeed ,https://www.google.com/maps/contrib/113162128942880371250/reviews?hl=zh-TW,5,True,6,"(由Google提供翻譯)美味正宗的印度美食與愛音樂。

(原始評論)
NiceauthenticIndianfoodwithlovemusic."
 Eric Khun ,https://www.google.com/maps/contrib/103590446330914322330/reviews?hl=zh-TW,4,True,606,"(由Google提供翻譯)很棒的服務和氛圍。他們也會說英語。基本水煙750

(原始評論)
Greatserviceandatmosphere.TheyalsospeakEnglish.750forthebasichookah"
 Rosie ,https://www.google.com/maps/contrib/115276494579106591710/reviews?hl=zh-TW,4,True,62,"(由Google提供翻譯)食物很美味但價格昂貴。現場音樂很棒！工作人員說英語，很友好。

(原始評論)
Foodsaretastybutpricy.Livemusicissuperb!StaffsspeakEnglishandfriendly."
 lincy lizet ,https://www.google.com/maps/contrib/102409334669279355866/reviews?hl=zh-TW,5,False,6,"(由Google提供翻譯)mik6很棒食物很棒音樂很棒工作人員很棒奧修對我們很好dason很友善很專業我們真的玩得很開心

(原始評論)
mik6wasamazingthefoodthemusicthestaffsweregreatoshotreatedusverygoodanddasonwasverykindFriendlyandprofessionalwereallyhadagoodtime"
 Nomvelo Ngubane ,https://www.google.com/maps/contrib/102661201336268532128/reviews?hl=zh-TW,4,False,3,"(由Google提供翻譯)很棒的氛圍，絕對美味的食物。花了一段時間才得到我們的食物，但值得等待。如果你餓了，也許可以考慮提前訂購。

(原始評論)
Greatatmosphere,absolutelydeliciousfood.Tookawhiletogetourfoodbutitwasworththewait.Maybeconsiderorderingaheadoftimeifyou'llbefamished."
 YEN-PU Lin ,https://www.google.com/maps/contrib/114081707489208347829/reviews?hl=zh-TW,5,True,52,"(由Google提供翻譯)優酪烤雞很好吃，咖哩系列也有一定的水準很厲害，水煙推薦印度檳榔口味蠻特別的，加薄荷的話會有點太涼要想清楚，雀鳥啤酒好喝，不過買一送一隻有一次而已（要打卡），不是打了之後每一瓶都買一送一

(原始評論)
優酪烤雞很好吃，咖哩系列也有一定的水準很厲害，水煙推薦印度檳榔口味蠻特別的，加薄荷的話會有點太涼要想清楚，雀鳥啤酒好喝，不過買一送一只有一次而已（要打卡），不是打了之後每一瓶都買一送一"
 Mohan Sharma ,https://www.google.com/maps/contrib/114764735629116817921/reviews?hl=zh-TW,5,False,13,"(由Google提供翻譯)如果我沒記錯的話，這是迄今為止台灣第一家餐廳，它為您提供現場表演以及飲料和水煙。你還想要什麼。這是一個美好的夜晚，朋友們非常享受那裡的食物、飲料和水煙。

(原始評論)
IfI’mnotwrongthisthefirstrestaurantinTaiwansofarwhichgivesyoualiveperformancesandontopofthatdrinksandhookah.Whatelseyouwantmore.Itwasagreateveningwithfriendsthoroughlyenjoyedtherefood,drinksandhookah."
 Morgan Walker ,https://www.google.com/maps/contrib/102040868608396945206/reviews?hl=zh-TW,5,True,55,"(由Google提供翻譯)很棒的經驗！餐館吃飽了就可以抽一點兒。工作人員非常細心和有吸引力–現場音樂很有趣；食物很美味！我參加了一個大型聚會，我們都對我們的菜感到滿意。:)

(原始評論)
Greatexperience!Therestaurantcanbealittlecrampedonceitgetsfull.Thestaffwasveryattentiveandattractive😆thelivemusicwasfun;andthefoodwasdelicious!Ihadalargepartywithmeandweallweresatisfiedwithourdishes.:)"
 Mary Leung ,https://www.google.com/maps/contrib/111372853097346786790/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)良好的環境和優質的印度美食。工作人員非常友好。我丈夫在這裡吃了一頓豐盛的生日餐。

(原始評論)
NiceenvironmentandexcellentIndianfood.Staffareveryfriendly.Myhusbandhadanicebirthdaymealhere."
 R J ,https://www.google.com/maps/contrib/102856760399125168399/reviews?hl=zh-TW,5,True,130,"(由Google提供翻譯)經典而且總是美味

(原始評論)
Classicandalwaysdelicious"
 Alice YU ,https://www.google.com/maps/contrib/100320270059765814802/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)好吃！很正的咖哩，服務也很好。

(原始評論)
好吃！很正的咖喱，服务也很好。"
 Tania Meyer ,https://www.google.com/maps/contrib/117391547628324192099/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)我們吃了果阿海鮮咖哩和羅根喬什咖哩。非常精彩！食物很完美，根據你的辣度製作。越辣越好。全體員工都非常友好和細心。

(原始評論)
WehadtheGoanSeafoodCurryandRoganJoshcurry.Absolutelyamazing!Foodisperfectandmadeaccordingtoyourlevelofspicy.Thespicierthebetter.Theentirestaffissofriendlyandattentive."
 Rosy Ahmed ,https://www.google.com/maps/contrib/103051620409215658974/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)新鮮，美味，美味，當然員工的行為也很棒

(原始評論)
Fresh,Delicious,Tasty&ofcoursethebehaviorofthestaffsarejustawesome"
 李豆ㄦ ,https://www.google.com/maps/contrib/116969853050232065281/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)住宿的好地方~
為每個人提供美味的食物和良好的服務
我們很快就會再次回到這裡🥰

(原始評論)
Goodplacetostay~
Deliciousfoodandgoodservicetoeveryone
We’llcomebackhereagainsoon🥰"
 Tanveen Kamal ,https://www.google.com/maps/contrib/114323321340942082424/reviews?hl=zh-TW,4,True,37,"(由Google提供翻譯)如果您想吃印度菜，這是一個很棒的地方，但是如果您不懂普通話，現場音樂可能會有點煩人。整體氛圍很好，食物很好，服務也很棒。推薦

(原始評論)
FantasticplaceifyouarecravingforIndianfood,howeverifyoudon'tunderstandMandarinChinese,livemusiccanbeabitannoying.Overallambianceisgood,foodisgoodandserviceisgreat.Recommended"
 Animesh Fatehpuria ,https://www.google.com/maps/contrib/114766785166699522287/reviews?hl=zh-TW,3,True,90,"(由Google提供翻譯)並非所有MIK都是平等的。雖然這家餐廳有很好的款待、氛圍和日常現場表演，但食物的質量卻不盡如人意。我和幾個朋友在現場嘗試了幾道菜，我們都發現大多數菜都低於標準：

1.DahiPuchka-puchka貝殼陳舊且不脆
2.VegSamosas-體面
3.AlooGobhi-非常平淡。就像吃番茄醬裡的煮土豆
4.PaneerTikkaMasala-醬汁沒有味道，但芝士塊很好。
5.大蒜和土豆馕-這些又好又新鮮
6.VegBiryani-這很好但沒什麼特別的。沒有打一拳。我希望他們有aloo/paneerbiriyani。
7.RasMalai-不夠甜，可能是迎合台灣人的口味？
8.Kheer-真的很糟糕，沒有味道，米飯很硬。
9.MasalaTea-不錯，但150NTD一杯...

如果您想要美味的印度菜，會推薦MIK-2。如果您有興趣與朋友共度歡樂時光（飲料、水煙、觀看現場表演等），這個可能會更好

(原始評論)
NotallMIKsareequal.Althoughthisonehasgreathospitality,ambienceanddailyliveperformances,thefoodqualityisnotuptothemark.Itriedseveraldishesonsitewithacoupleoffriendsandweallfoundmostdishestobesub-par:

1.DahiPuchka-puchkashellswerestaleandnotcrispy
2.VegSamosas-decent
3.AlooGobhi-extremelybland.Itwaslikeeatingboiledpotatoesinsometomatobasedsauce
4.PaneerTikkaMasala-noflavorinthesauce,butthepaneercubesweregood.
5.GarlicandPotatoNaan-theseweregoodandfresh
6.VegBiryani-thiswasgoodbutnothingspecial.Didn'tpackapunch.Iwishtheyhadaloo/paneerbiriyani.
7.RasMalai-notsweetenough,maybetheyarecateringtotheTaiwanesepalate?
8.Kheer-reallybad,noflavorandthericewashard.
9.MasalaTea-goodbut150NTDforonecup...

WouldrecommendMIK-2ifyouwantgreatIndianfood.Thisonemightbebetterifyouareinterestedinhavingafuntimewithfriends(drinks,hookah,seealiveperformanceetc)"
 Najim Akhtar ,https://www.google.com/maps/contrib/114181860648814433149/reviews?hl=zh-TW,1,False,4,"(由Google提供翻譯)最糟糕的！我再說一次，最糟糕！
價格極其不合理，太貴了
服務太差了，您會討厭選擇MIK
食物品質;
“薩摩薩（Samosa）聊天”-充滿苦味的紅醬（可能是太老了），沒有酸奶
“roti”-冷硬
“biriyani”-充滿洋蔥，和米飯數量相同！我們實際上花了20分鐘將洋蔥從大米中分離出來，使其可以食用！有兩小塊雞肉，是的，您沒看錯2！當我們抱怨時，工作人員說“原來的biriyani就是這樣”，儘管我知道我是印度人！
此處的評分為“假”。他們免費為顧客提供便宜的小吃，並給予5星評級。

(原始評論)
Theworst!Irepeat,theWORST!
Thepriceisextremelyunreasonable,TOOexpensive
Theserviceissopoorthatyou’llhateyourselfforchoosingMIK
Foodquality;
“samosachat”-fullofbittertestredsauce(probablytooold),noyogurt
“roti”-coldandhard
“biriyani”-fullofonions,samequantityasrice!weliterallyspent20minutesseparatingtheonionsfromricetomakeiteatable!Therewastwosmallpiecesofchicken,yesyoureaditright2!Whenwecomplainedthestaffsaid“this’showtheoriginalbiriyaniis”despiteknowingI’mIndian!
Theratinghereis“FAKE”.Theyoffercostumercheapsnacksforfreetogive5starrating."
 Aoife Clarke ,https://www.google.com/maps/contrib/100304698130516108606/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)阿卡什是最好的塔布拉演奏者！值得來這家餐廳給他玩！！
食物也很好！

(原始評論)
Akashisthebesttablaplayer!Worthcomingtothisrestauranttohimplay!!
Verygoodfoodtoo!"
 lan wu ,https://www.google.com/maps/contrib/102163114300628908360/reviews?hl=zh-TW,2,True,35,"(由Google提供翻譯)這是餐廳嗎？迪斯科？燈光秀？一個糟糕的地方，只是享受美食並與您帶來的人交談。音樂是響亮的，必須重複播放並至少問7次“什麼”才能聽到有人講話。除了環境，食物也沒有令人吃驚的，除了蒜na，我吃過的最油膩的東西！他們需要淋多少油？一些工作人員似乎不太了解菜單，因此，在說出我們想要的菜時，不要說我想要的菜，而是更快地點菜。並在桌上放刀。我怎麼用湯匙切肉？蔬菜薩摩薩和主菜還不錯。

(原始評論)
Isthisarestaurant?Adisco?Alightshow?Awfulplacetojustenjoysomefoodandtalkwiththepersonubroughtwithyou.Themusicwaswaytoloud,hadtorepeatandask""what""atleast7timestohearwhensomebodyspoke.Environmentaside,foodwasntthatsuprisingeither,wellexceptforthegarlicnaan,greasiestthingiveevereaten!Howmuchoildotheyneedtodrizzleon?Somestaffdoesntappeartoknowthemenutoowellsoinsteadofsayingwhatiwanted,pointingoneachdishwewantedwasfaster.Andaddknifestothetables.Howamigonnacutmymeatwithaspoon?Vegsamosaandmaindishwasquitealright."
 Ritesh Jha ,https://www.google.com/maps/contrib/118309193684321489301/reviews?hl=zh-TW,4,True,44,"(由Google提供翻譯)地道的印度美食和美妙的音樂。愛食物的最充分和友好的工作人員。貨物的數量和外觀都達到標準。物有所值！

下次一定會來👍

(原始評論)
AuthenticIndianfoodandgoodmusic.Lovedthefoodtothefullestandfriendlystaff.Thequantityandpresentationofgoodisuptothemark.Valueformoney!

Willvisitnexttimeforsure👍"
 Abel Leander ,https://www.google.com/maps/contrib/107439277531970634655/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)美味的食物和優質的服務，是與朋友或家人一起聚會的好地方，肯定會再來

(原始評論)
Goodfoodandgoodservice,funplacetohangoutwithfriendsorfamily,definitelygonnacomeagain"
 王駿燁 ,https://www.google.com/maps/contrib/105431911479236643794/reviews?hl=zh-TW,5,True,28,好吃到彷彿回到印度
 Nesby alexander ,https://www.google.com/maps/contrib/102849978724468561360/reviews?hl=zh-TW,3,True,20,"(由Google提供翻譯)一些女服務員的態度很粗魯，總的來說5he食物很棒。

(原始評論)
Somewaitressattitudearerude,overall5hefoodisamazing."
 Venu Nethi ,https://www.google.com/maps/contrib/104346749960851100037/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)美味的食物，服務和氛圍。.每次去台灣時我都在這裡吃飯

(原始評論)
Greatfood,serviceandambience..IeathereonmyeveryvisittoTaiwan"
 Mayank Tiwari ,https://www.google.com/maps/contrib/103689742794528992739/reviews?hl=zh-TW,5,True,91,"(由Google提供翻譯)印度美食愛好者的理想之地。氛圍很好，員工都很完美

(原始評論)
Perfectplaceforindianfoodlover.Ambience,good,staffallperfect"
 Desi Fetria ,https://www.google.com/maps/contrib/102464675005131131931/reviews?hl=zh-TW,5,True,70,"(由Google提供翻譯)食物和氛圍都很棒。他們有現場音樂表演，工作人員樂於助人。豎起大拇指來品嚐正宗的印度美食。我是素食主義者，所以選擇食物讓我大吃一驚。任何其他時間都會再次訪問這裡。

(原始評論)
Thefoodsandtheambienceweregreat.Theyhavelivemusicandthestaffarehelpful.ThumbsupfortheauthenticIndianfoods.I`mavegetariansothefoodchoicesblewmymind.Wouldvisithereagainanyothertime."
 Lady9T ,https://www.google.com/maps/contrib/113499465719386849077/reviews?hl=zh-TW,5,True,64,"(由Google提供翻譯)我已經沒有羊肉了很多年（而且很少這樣做），但是我們點的每道菜都有羊肉。每道菜都很美味，調味得很好，羊肉又嫩又嫩。老實說我最好的羔羊

(原始評論)
Ihaven'thadlambandyears(&rarelydo)buteverydishweorderedhadlambinit.Andeverysingledishwasdelicious,nicelyseasoned,andthelambwasniceandtender.ThebestlambI'veeverhadtobehonest"
 Maism Alfifi ,https://www.google.com/maps/contrib/116316594043036689636/reviews?hl=zh-TW,4,True,205,"(由Google提供翻譯)非常好的餐廳，吃很多可以接受

(原始評論)
مطعمجيدجداواكلوكتيرمقبول"
