user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Hsuan-Yu Chang ,https://www.google.com/maps/contrib/108849726121608093797/reviews?hl=zh-TW,5,False,34,"熊貓🐼棒棒
喜歡這裡的套餐！"
 Danny Wang ,https://www.google.com/maps/contrib/102132115301368427316/reviews?hl=zh-TW,5,False,3,服務周到、服務人員熊貓親切有理
 Joyce Lin ,https://www.google.com/maps/contrib/109665049074934560286/reviews?hl=zh-TW,5,False,1,服務人員阿生態度親切！
 許翔翔 ,https://www.google.com/maps/contrib/117745465221376945954/reviews?hl=zh-TW,5,False,2,工作人員，熊貓服務很親切
 Shawn Cheng ,https://www.google.com/maps/contrib/105888636269139902329/reviews?hl=zh-TW,5,False,1,地點不錯選擇多，cp高
 Tsai wen yu ,https://www.google.com/maps/contrib/115103373351775191187/reviews?hl=zh-TW,4,True,83,還不錯沒什麼特別印象了
 hui hui wang ,https://www.google.com/maps/contrib/117066124594928704915/reviews?hl=zh-TW,5,False,1,好吃～優惠
 Curtis ,https://www.google.com/maps/contrib/107941886095901501942/reviews?hl=zh-TW,5,False,3,服務員推薦熊貓，很親切
 champion chiu ,https://www.google.com/maps/contrib/117568112870938845315/reviews?hl=zh-TW,3,True,34,還行
 Meng-Hsuan Ho ,https://www.google.com/maps/contrib/102623345768546847970/reviews?hl=zh-TW,5,False,6,來中信大河屋吃飯送好禮～～
 Angel Ting ,https://www.google.com/maps/contrib/100693501449875974692/reviews?hl=zh-TW,5,False,8,"還會再訪！

熊貓"
 陳立恩 ,https://www.google.com/maps/contrib/108086490526493618276/reviews?hl=zh-TW,5,False,8,服務環境算不錯。
 陳曉婷 ,https://www.google.com/maps/contrib/107404251167791910046/reviews?hl=zh-TW,5,False,1,熊貓🐼~餐點美味可口
 白健民 ,https://www.google.com/maps/contrib/110244662727178793743/reviews?hl=zh-TW,5,False,3,用餐第一選擇好去處
 Allen Wang ,https://www.google.com/maps/contrib/109201149063390726040/reviews?hl=zh-TW,5,False,6,丼飯一級棒，串燒一級棒
 KS Chen ,https://www.google.com/maps/contrib/107491456519535797728/reviews?hl=zh-TW,5,False,2,好吃，讚
 Jao Michelle ,https://www.google.com/maps/contrib/110061113124530012400/reviews?hl=zh-TW,5,False,6,大河屋-中信南港店服務超讚
 劉程凱 ,https://www.google.com/maps/contrib/103903365383370137494/reviews?hl=zh-TW,5,False,2,南港中信店的小淳服務很棒！
 林奕幟 ,https://www.google.com/maps/contrib/101344640313650243399/reviews?hl=zh-TW,5,False,1,熊貓，食材新鮮好吃
 羅婷亦 ,https://www.google.com/maps/contrib/116165609658085501890/reviews?hl=zh-TW,5,False,5,熊貓好吃好吃值得推薦
 Johnny Sun ,https://www.google.com/maps/contrib/115771502160983098404/reviews?hl=zh-TW,5,False,1,謝謝阿淇親切服務~~~!!!
 Jason Lee ,https://www.google.com/maps/contrib/114204692615855305456/reviews?hl=zh-TW,5,True,184,"好吃的丼飯！！！
熊貓~"
 黃昱程 Charlie ,https://www.google.com/maps/contrib/106814830358143760831/reviews?hl=zh-TW,5,False,2,適合親子的好地方
 danny liu ,https://www.google.com/maps/contrib/102741435937789575145/reviews?hl=zh-TW,5,False,8,東西好吃-熊貓
 Shih chieh Hsieh ,https://www.google.com/maps/contrib/100009077927520707048/reviews?hl=zh-TW,4,True,101,紅豆湯好喝
 吳柏陞 ,https://www.google.com/maps/contrib/102176989701347206383/reviews?hl=zh-TW,5,False,4,好吃。特別好吃
 潤蘭林 ,https://www.google.com/maps/contrib/106527875442417061930/reviews?hl=zh-TW,5,False,2,熊貓，大河屋好吃
 AJ Y ,https://www.google.com/maps/contrib/100367587717858839403/reviews?hl=zh-TW,5,False,3,工作人員熊貓親切
 李哲逸 ,https://www.google.com/maps/contrib/102435892520753082786/reviews?hl=zh-TW,5,False,5,好吃的餐廳
 YUJIE LIN ,https://www.google.com/maps/contrib/114336739419216777650/reviews?hl=zh-TW,5,False,6,Co值高的態度和善
 MM lili ,https://www.google.com/maps/contrib/114780802943680687239/reviews?hl=zh-TW,5,False,2,炙燒牛五花+1
 richard lee ,https://www.google.com/maps/contrib/104599642777498956261/reviews?hl=zh-TW,5,False,5,完美，無誤！
 哈哈呵呵 ,https://www.google.com/maps/contrib/110387980664507474034/reviews?hl=zh-TW,4,True,467,還可
 kimberly Yen ,https://www.google.com/maps/contrib/104387105844475343966/reviews?hl=zh-TW,5,False,11,送炙燒牛五花
 陳思蓉 ,https://www.google.com/maps/contrib/104635947992270589811/reviews?hl=zh-TW,5,False,2,小洋服務滿意
 Hsienten Huang ,https://www.google.com/maps/contrib/116337898460357997094/reviews?hl=zh-TW,5,False,2,熊貓：好吃
 YuHung Hsieh ,https://www.google.com/maps/contrib/112781434068166064899/reviews?hl=zh-TW,5,False,6,燒肉好吃
 Chris Kayn ,https://www.google.com/maps/contrib/105678730103941521512/reviews?hl=zh-TW,5,False,2,阿陞很好！
 Xian ,https://www.google.com/maps/contrib/116250929874812412173/reviews?hl=zh-TW,5,False,10,熊貓推推！
 Iting Wang ,https://www.google.com/maps/contrib/106218711023076667424/reviews?hl=zh-TW,5,False,3,熊貓
 Lin Chen ,https://www.google.com/maps/contrib/106833995142004865602/reviews?hl=zh-TW,5,True,32,不錯
 Victor Huang ,https://www.google.com/maps/contrib/112134831999303269711/reviews?hl=zh-TW,5,False,13,打卡送燒肉
 nictsz ,https://www.google.com/maps/contrib/108035707720904419929/reviews?hl=zh-TW,5,False,6,熊貓…
 翁維辰 ,https://www.google.com/maps/contrib/107916864198358500205/reviews?hl=zh-TW,4,False,5,"初訪內用點了三份鹽蔥雞腿丼，雞腿頗乾。有一份的雞皮一半焦黑，桑心。

二訪平日晚飯串燒，甜不辣/魚下巴/香菇整體很有水準，值得推薦。但是雞肉串表現依然平平，感覺差了個檔次，費解。"
 Ling ,https://www.google.com/maps/contrib/114632031115996514090/reviews?hl=zh-TW,4,True,917,"(由Google提供翻譯)點了鯖魚，它非常好，配菜也是如此。價格比該地區其他日本唐餐廳高一點。

味噌湯和茶/檸檬水是自助服務和可補充的。使用現金、信用卡和移動支付。

(原始評論)
Orderedthemackereldonandit'sprettygood,soarethesidedishes.ThepriceisabithigherthanotherJapanesedonrestaurantsinthearea.

Misosoupandtea/lemonwaterareself-servedandrefillable.Takecash,creditcards,andmobilepayment."
 Hodi Chen ,https://www.google.com/maps/contrib/110393651920170973989/reviews?hl=zh-TW,5,True,325,便宜好吃！
 Jenny Shieh ,https://www.google.com/maps/contrib/111469314348809214974/reviews?hl=zh-TW,5,True,51,"(由Google提供翻譯)有點貴，但食物美味又新鮮。點了明台子雞腿飯，配了3道小菜，加了1道菜和一杯飲料，總共403新台幣。大麥茶、檸檬水、味噌湯一應俱全。

(原始評論)
Abitonpriceyend,butthefoodistastyandfresh.Igotthemingtaizidrumstickricebowlwhichcomeswith3sidedishesandIaddedthesetfor1additionalsideandadrink,totalingNTD403.There'sallyoucandrinkbarleytea,lemonwater,andmisosoup."
 莊子賢 ,https://www.google.com/maps/contrib/104814520581587568976/reviews?hl=zh-TW,5,False,23,好吃，不踩雷
 chianshiou Chen ,https://www.google.com/maps/contrib/105028156260430768200/reviews?hl=zh-TW,5,False,18,"(由Google提供翻譯)MentaikoYoimo+RawBuilding♥️
這是一種享受🙏

(原始評論)
明太子洋芋+生ビル♥️
ご馳走さまででした🙏"
 翰林傅韋翔 ,https://www.google.com/maps/contrib/110086276980905818642/reviews?hl=zh-TW,5,False,1,翼板牛排很棒很好吃！
 張哲豪 ,https://www.google.com/maps/contrib/102403265196789791012/reviews?hl=zh-TW,5,False,10,菜色美味，口感超好吃！
 姆湯湯 ,https://www.google.com/maps/contrib/109721471757896229101/reviews?hl=zh-TW,5,False,8,好好玩喔
 高志榮 ,https://www.google.com/maps/contrib/116474350963541762560/reviews?hl=zh-TW,5,True,25,料理好吃！
 廖冠曄 ,https://www.google.com/maps/contrib/108586121454840009240/reviews?hl=zh-TW,5,False,7,"(由Google提供翻譯)很棒！！！

(原始評論)
很棒！！！"
 林雲雲 ,https://www.google.com/maps/contrib/104886109942089096412/reviews?hl=zh-TW,5,False,1,美味好吃
 Jessie Lin ,https://www.google.com/maps/contrib/110906800217795751766/reviews?hl=zh-TW,5,False,4,好吃
 黃金鮪魚刀 ,https://www.google.com/maps/contrib/105039046555035399322/reviews?hl=zh-TW,5,True,16,我要牛五花
 Dennis Tsai ,https://www.google.com/maps/contrib/113814742322320851943/reviews?hl=zh-TW,5,False,11,中信大河屋打卡送肉
 allen tseng ,https://www.google.com/maps/contrib/106743545937366722149/reviews?hl=zh-TW,5,False,13,送牛五花
 陳月娥 ,https://www.google.com/maps/contrib/100178922975232304122/reviews?hl=zh-TW,5,False,1,好吃😋
 李郁婷 ,https://www.google.com/maps/contrib/101429031010014008030/reviews?hl=zh-TW,5,False,6,好吃😋
 陳瑤君 ,https://www.google.com/maps/contrib/108269977219549904503/reviews?hl=zh-TW,5,False,2,好吃好吃好好吃好好吃
 Joanna’s yoga & living方晴的瑜珈生活 ,https://www.google.com/maps/contrib/109964225251929257408/reviews?hl=zh-TW,5,False,14,太棒了👏
 Ruth Chen ,https://www.google.com/maps/contrib/107831044513242738841/reviews?hl=zh-TW,5,False,2,小淳👍
